ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
18.0139405,122.740415,1092.00424,0.00686454990752,2.97464541477e-07,2.56017439509e-10,1.03287673326,4.47580989285e-05,2.14902571542e-08,0.168407053103,7.29765643893e-06,4.69121758651e-09,,,,,,
55.7165516,127.912542,1006.72282,0.00129053279776,9.68427892193e-08,7.03789073079e-12,0.12190534277,9.14789103776e-06,5.81683490645e-10,0.0250856806219,1.88245295672e-06,1.27966008722e-10,,,,,,
30.3149198,122.809897,217.155936,0.000460544245529,0.000276435910524,,0.0621684529651,0.03731583462,,0.0107016490816,0.00642353071765,,,,,,,
45.5445464,127.117169,705.01957,0.000498974732708,4.88864204235e-07,6.55899784726e-10,0.0487884601358,4.77998787848e-05,5.43424020365e-08,0.0098679701774,9.66801938448e-06,1.19403801945e-08,,,,,,
25.9828691,126.619419,413.910505,0.00227698160453,1.28219809204e-05,4.03172077864e-07,0.33868912138,0.00190720269485,3.3498144153e-05,0.0555405761237,0.000312756240958,7.34997044422e-06,,,,,,
9.47501065,123.042498,464.992541,1.51751293633,0.00397775100985,1.00321977362e-06,,,8.45969481522e-05,,,1.84249104393e-05,,,,,,
42.7547767,123.54686,1138.44915,0.00160713779823,1.27498891508e-07,6.81096531808e-11,0.177640257164,1.40927155721e-05,5.70069171035e-09,0.0337930390332,2.68089956081e-06,1.24622973048e-09,,,,,,
44.3519777,126.801481,500.348018,0.00417020682968,8.43788029567e-06,2.662162491e-08,0.396123091294,0.000801504424889,2.21321492227e-06,0.0812875198468,0.000164474902568,4.85466281037e-07,,,,,,
18.9925875,126.337334,645.22933,0.0021646844252,1.09049295505e-05,2.07836614793e-07,0.320762350555,0.00161588950082,1.73119719036e-05,0.0527010157184,0.000265489443616,3.79371144703e-06,,,,,,
20.508154,123.825552,736.886247,0.00116943699197,1.79503500054e-06,1.13505991733e-08,0.212033952014,0.000325462908888,9.49082961967e-07,0.0314935134298,4.8341175527e-05,2.07582853661e-07,,,,,,
46.5106969,122.254391,363.098847,0.00137815262689,2.22801816861e-05,4.54543126609e-07,0.131505848527,0.00212601575529,3.82400971387e-05,0.0269247195416,0.000435283894926,8.33829078774e-06,,,,,,
57.1823048,127.616636,1175.67324,3.44590283415e-06,1.12177382216e-08,7.45775477286e-12,0.000339389133892,1.10484208131e-06,6.17453206548e-10,6.83959641603e-05,2.22655152596e-07,1.35717568474e-10,,,,,,
34.8221439,126.774884,269.695824,3.61451560111e-06,2.16305323478e-05,5.46919005559e-07,0.000331425005535,0.00198336377381,4.53797987455e-05,6.92225643299e-05,0.000414252166038,9.96374917436e-06,,,,,,
42.4454492,122.47607,882.964448,0.00111881888689,1.73949818539e-07,1.74561162143e-10,0.119271953727,1.85439618071e-05,1.46619998714e-08,0.0231035680799,3.59205723304e-06,3.19963481471e-09,,,,,,
19.411578,123.156092,757.88018,0.000329381597373,1.42263503161e-08,2.46086253512e-12,0.0590349143254,2.54978231562e-06,2.06265781302e-10,0.00881930028546,3.80915195033e-07,4.50595931399e-11,,,,,,
26.1700514,123.336964,427.491629,0.000281037743128,2.45193109687e-06,4.98650316952e-08,0.0378899600672,0.000330573289957,4.17894290237e-06,0.00652641061059,5.69400712834e-05,9.12980000393e-07,,,,,,
15.9345845,127.62695,930.473246,0.0023088189379,3.64782895214e-07,6.55272534728e-10,0.412528073591,6.51775600813e-05,5.42181068037e-08,0.0617236625201,9.75205805344e-06,1.19210127545e-08,,,,,,
25.2857461,123.572164,442.127816,0.0147887827424,3.61319278745e-06,1.73105505192e-08,2.19897080092,0.000537252157674,1.45105691407e-06,0.360666612991,8.8118003181e-05,3.16976933024e-07,,,,,,
46.6581048,123.458493,246.750237,0.00192923194307,0.000296625784873,,0.198266324658,0.0304841024308,,0.0391153027223,0.00601410701923,,,,,,,
50.9575099,122.911511,386.96864,2.34575972237e-05,0.00014594454277,3.08585871229e-06,0.00190470778204,0.0118503913128,0.000263428466312,0.000422752258326,0.0026302090729,5.70229086538e-05,,,,,,
33.8457447,123.238659,257.767293,0.000109426068591,4.51268407654e-05,3.08186235018e-06,0.0133988362191,0.0055256225165,0.000258621374533,0.00242172002606,0.00099870693886,5.64636335043e-05,,,,,,
48.319643,123.868146,418.248978,0.00808578924029,1.67893230761e-05,3.52658563687e-07,0.875909331093,0.00181873708404,2.95302309163e-05,0.168314209083,0.000349487421774,6.45417347777e-06,,,,,,
45.1310029,122.398952,309.470574,0.000918508675368,8.35415260886e-05,8.40536454007e-06,0.10242391986,0.00931580811655,0.000707957725706,0.0193986864459,0.0017643773143,0.000154280818815,,,,,,
42.672414,122.385628,971.398594,0.00253360346463,8.64154166964e-07,1.23990058748e-09,0.261016470478,8.90267454077e-05,1.04221202822e-07,0.0514319835872,1.75422727165e-05,2.27353408249e-08,,,,,,
52.3027137,126.61751,1182.18433,0.00687644882068,1.44582992921e-07,1.75015864593e-11,0.596732235799,1.25467861209e-05,1.45191000198e-09,0.128115552204,2.69373487106e-06,3.18814858065e-10,,,,,,
55.8202036,127.38726,2724.16814,0.000137509734996,3.36077285849e-08,3.60651818055e-13,0.0125869453147,3.07628141282e-06,2.98310079428e-11,0.00263121836011,6.43076451981e-07,6.56006318536e-12,,,,,,
19.684777,123.139974,697.328538,0.00636117616057,2.10660369422e-06,5.89105357788e-09,1.08424385073,0.00035906443144,4.94118856817e-07,0.166097153925,5.5005689078e-05,1.0790515575e-07,,,,,,
55.9521196,126.471305,456.919467,0.000225657088895,3.64258111568e-06,6.01134667747e-08,0.0211315215121,0.000341107303929,4.98792838394e-06,0.00436736883184,7.04985396647e-05,1.09515600201e-06,,,,,,
16.847292,127.588799,523.451253,0.0123304352327,1.84190927659e-06,2.37739085156e-09,2.40491130175,0.000359243477823,1.97043148023e-07,0.344404431137,5.14468228118e-05,4.32873458402e-08,,,,,,
46.2219859,126.460934,556.780795,5.73129198058e-05,6.86707575999e-07,5.1523479542e-09,0.00563733862137,6.75450343985e-05,4.27858237586e-07,0.00113682423677,1.36211140282e-05,9.39036637222e-08,,,,,,
23.5508102,127.031729,911.011953,0.00231122586106,6.06670018114e-07,7.32312847932e-10,0.321629060976,8.44239031485e-05,6.07339922241e-08,0.0545291629643,1.4313273679e-05,1.33381082335e-08,,,,,,
46.4576271,124.141801,1614.01432,0.0031818199725,4.48532684085e-08,1.81199589192e-12,0.306498123014,4.32062237871e-06,1.51401192563e-10,0.0624570844449,8.80440878751e-07,3.31263242124e-11,,,,,,
49.4277666,122.28299,660.882804,0.00166151260058,1.9386172384e-06,1.4441554299e-08,0.168580353518,0.000196695937949,1.2141128014e-06,0.033472279969,3.90547377935e-05,2.64829574983e-07,,,,,,
32.7510459,123.087923,369.406251,0.0242821324314,7.79341474642e-05,3.06149708299e-06,3.32181375691,0.0106614492739,0.000257583642871,0.568016624959,0.00182306440906,5.61637452909e-05,,,,,,
15.9355723,122.854077,318.179391,0.000725926837698,9.99615150488e-05,2.82419386096e-05,0.12433863812,0.0171216684659,0.00238789437464,0.0190011320057,0.00261649224728,0.000519379500307,,,,,,
20.8284661,122.372918,381.047561,0.00146622065215,8.5315693224e-06,1.48072236478e-07,0.232886568998,0.00135510839023,1.24503209394e-05,0.0369574402292,0.000215046052469,2.71554551894e-06,,,,,,
49.5818641,122.675844,466.396655,0.00898562805189,2.803736775e-05,5.44403235461e-07,0.772215951812,0.00240950354258,4.57996451851e-05,0.166599463609,0.000519831268464,9.98668614141e-06,,,,,,
25.243516,126.535144,175.675257,0.000315483502705,0.00021729972053,,0.0445481069333,0.0306839853866,,0.00749778442321,0.00516434756741,,,,,,,
54.9877721,122.40056,339.820624,0.00299165099423,3.07614633304e-05,1.51816413386e-06,0.288549093452,0.00296698791884,0.000127603928732,0.058761830547,0.000604214829567,2.78369328728e-05,,,,,,
43.3592436,123.852261,369.423177,0.00935464905152,0.000109168166202,1.4935259784e-06,0.914327368685,0.0106701428988,0.000126477967168,0.184967150081,0.00215855501054,2.74880431941e-05,,,,,,
33.0069329,122.850215,251.182482,0.000866521018153,0.000174024630339,3.99147962965e-05,0.102422612505,0.020569676795,0.0033651454475,0.0188415866073,0.0037839822412,0.000732991391614,,,,,,
54.205845,122.630461,619.319883,0.00460128870093,1.38536560194e-05,1.36904217684e-07,0.406830421374,0.00122489352055,1.15247998667e-05,0.0865319414104,0.000260532174551,2.51220517451e-06,,,,,,
57.3398539,122.671244,946.425835,0.00279968057893,1.4537953662e-06,1.73885630952e-09,0.155914888095,8.09622153115e-05,1.45840382883e-07,0.0417857336499,2.16981560007e-05,3.18493623144e-08,,,,,,
58.1607818,122.737652,314.427946,0.000136236798332,0.000110436935683,1.23989629019e-05,0.0132145569422,0.0107120483818,0.00104415961456,0.00268351182535,0.00217532139986,0.000227565342921,,,,,,
43.440527,123.186923,252.246158,0.000970222500542,0.000272889746224,8.75991543959e-05,0.102483397174,0.0288250048122,0.00739109925291,0.019943088815,0.00560929523134,0.00160929058235,,,,,,
59.879167,126.374564,495.550463,0.00132895945501,7.81801298709e-06,2.54274781374e-08,0.121738619722,0.000716164896097,2.11580670566e-06,0.0254390007445,0.000149652750841,4.63894939619e-07,,,,,,
8.01434109,123.725473,505.493327,1.56052209731,0.00370476324767,5.25666934596e-07,,,4.41580764638e-05,,,9.63585817504e-06,,,,,,
57.5661389,127.27667,1191.98888,0.000930392154024,1.62034452719e-07,1.82262660207e-11,0.0823917980823,1.43491213388e-05,1.5094737573e-09,0.0175107604052,3.04962425432e-06,3.31735257407e-10,,,,,,
48.4266884,127.507879,475.011243,0.00437469492409,4.41809801923e-06,8.34735492294e-09,0.391470791797,0.000395354729835,6.92059017231e-07,0.0827663043951,8.35874619492e-05,1.52011344898e-07,,,,,,
37.5054073,122.8212,352.251431,0.0181917651471,7.68332666733e-05,1.67255792405e-06,2.00646646379,0.00847434933535,0.000141343461785,0.382105570149,0.00161383015509,3.07509432064e-05,,,,,,
57.9091337,127.844053,1349.42732,0.0005401007416,1.84407183547e-09,9.64177309663e-15,0.0527365898627,1.80059112262e-07,7.97598480495e-13,0.0106739067439,3.64440358709e-08,1.75388295746e-13,,,,,,
58.7206451,122.785506,3000.6463,0.00121078232787,5.836354799e-09,2.47090038465e-15,0.11579724518,5.58179444858e-07,2.0729987228e-13,0.0236816602526,1.14153112646e-07,4.52644378803e-14,,,,,,
51.0739067,123.492701,378.447791,0.000532480445053,0.00015748957935,5.17670261922e-06,0.0486043398127,0.0143755082516,0.000439690331705,0.0101746470199,0.00300931403978,9.5417945729e-05,,,,,,
50.245405,128.005713,728.137253,0.000104906579827,1.0214282293e-06,4.11995134965e-09,0.00847150433433,8.24832311376e-05,3.4087272681e-07,0.00188543527675,1.83576360927e-05,7.49500914176e-08,,,,,,
57.0446072,126.651739,333.566219,0.00274766143319,8.17554014077e-05,1.28226176573e-06,0.259308963097,0.00771561885702,0.000107045152985,0.0533851379012,0.00158845020918,2.3431594643e-05,,,,,,
55.9883742,127.730411,970.75196,0.0013809512983,1.0937579363e-06,7.61097330525e-10,0.114389868861,9.06004629216e-05,6.29993602768e-08,0.0251369718077,1.9909291836e-05,1.38489920112e-08,,,,,,
39.4998814,123.719314,471.431442,0.00113480548393,2.76849298523e-05,5.5330265416e-07,0.11932746035,0.00291113535844,4.63622528509e-05,0.0232734575333,0.000567783684828,1.01296312974e-05,,,,,,
19.9364084,127.641559,497.105717,0.00144471533607,3.8115742592e-06,1.41882889976e-08,0.185999621138,0.000490720455754,1.17525187759e-06,0.0327851493919,8.64966463538e-05,2.58261985467e-07,,,,,,
6.45058416,123.513924,3731.8762,0.0128063466255,2.65088853089e-07,7.30096678366e-15,,,6.11149490013e-13,,,1.33596139562e-13,,,,,,
43.6648001,123.971178,522.332154,0.0283989544027,1.17625583138e-05,3.30477151068e-08,3.1285190496,0.00129580079728,2.76969224229e-06,0.596143170178,0.00024691644288,6.05085118497e-07,,,,,,
41.7247648,122.731398,327.621416,0.000156093649845,0.000154691985722,8.60328605041e-06,0.0134296130627,0.0133090200288,0.000731459129063,0.00289570531579,0.00286970293673,0.000158656258893,,,,,,
32.5111292,123.414455,326.258225,0.00351346581134,0.000165260020325,1.74435308486e-05,0.442854651888,0.0208301923804,0.00147389252708,0.0788911827469,0.00371074009661,0.000320686075555,,,,,,
48.9189556,123.771037,245.26534,0.00433022879099,0.000218819581396,,0.432547781363,0.0218579500114,,0.0865570530075,0.00437399015621,,,,,,,
11.8691707,122.900292,995.111484,0.0108030051732,2.72856593068e-07,3.25634929672e-10,2.44324522819,6.17101962191e-05,2.73268655974e-08,0.324927012355,8.20683468773e-06,5.96609820803e-09,,,,,,
54.5986952,122.323427,486.385188,0.00511107326665,1.32726164527e-05,1.66507790605e-07,0.499615816132,0.00129742008288,1.40119566909e-05,0.101065781379,0.000262451207946,3.05489767465e-06,,,,,,
26.2625865,123.608628,276.411466,0.000953882344721,7.81746473807e-05,5.2280063249e-05,0.098854864285,0.00810156954902,0.00439469469422,0.0194212162061,0.00159164988955,0.000958655134183,,,,,,
58.6272286,126.443197,846.810441,0.00375235181919,7.09094914589e-07,1.73618278417e-10,0.285265946961,5.39076936392e-05,1.44173469044e-08,0.0654344922815,1.23653825524e-05,3.16424711353e-09,,,,,,
55.500369,123.928734,734.743456,0.000150556506412,7.13385541063e-07,7.52192859942e-10,0.0136148690523,6.45116638056e-05,6.28817338112e-08,0.0028634294961,1.35678573384e-05,1.37548814889e-08,,,,,,
23.2084514,123.570337,502.127098,0.0013331255135,2.64265823796e-05,5.72917016456e-07,0.19711791814,0.00390747371456,4.82032484744e-05,0.0324211613512,0.000642685540568,1.0510273317e-05,,,,,,
54.3980931,123.607849,433.318329,0.0234848590994,6.90050516597e-07,1.62440638236e-10,2.38189225411,6.99866230183e-05,1.36087268876e-08,0.473026020332,1.38988208663e-05,2.97362424069e-09,,,,,,
48.0091601,123.460054,199.968638,0.00489076785557,0.000613140413713,,0.46738442199,0.0585945369571,,0.0956215186506,0.0119877735433,,,,,,,
54.5895175,126.756741,678.444095,0.00179212869378,1.24743153342e-06,1.75361736318e-09,0.166974020882,0.000116224163831,1.45430957245e-07,0.0345970480786,2.40816682901e-05,3.19393332284e-08,,,,,,
34.9110738,126.377421,428.19077,3.01372635299e-05,3.78691875074e-05,2.23850314456e-06,0.00251910194487,0.00316539502022,0.000186673616796,0.000551067470174,0.000692447651612,4.08837120724e-05,,,,,,
34.6947955,126.673177,835.873862,7.69760388467e-05,1.20262607896e-07,2.23271805744e-10,0.00870112268757,1.35940965749e-05,1.8523718992e-08,0.00163679926443,2.5572340574e-06,4.06734517269e-09,,,,,,
49.2056,126.797249,486.753053,7.49984119898e-06,4.00331841662e-06,1.20811309512e-07,0.000531239906033,0.000283569004068,1.00284972204e-05,0.000126241275878,6.73859634157e-05,2.20141398345e-06,,,,,,
59.6378726,123.346984,854.811223,0.00048132775985,7.8896643928e-07,3.49424528177e-10,0.0438743874129,7.19165236252e-05,2.92738299532e-08,0.00919085645807,1.50651549703e-05,6.39655976891e-09,,,,,,
40.3076097,127.620248,472.768433,0.000405584436156,2.38471015874e-06,1.06819996335e-08,0.0420038138312,0.000246969342557,8.84513552941e-07,0.00825496048426,4.85365965059e-05,1.94405488074e-07,,,,,,
37.8292701,128.000761,1634.3588,0.00250082431347,5.30103926736e-08,2.52766091341e-12,0.248017916084,5.25727739086e-06,2.09011197366e-10,0.0498096068934,1.05582259662e-06,4.59699655882e-11,,,,,,
51.8634581,127.561183,619.591665,0.00175287096064,4.68068350288e-06,9.61610088069e-09,0.143719196562,0.000383772729142,7.97149188273e-07,0.0317440517981,8.47659998383e-05,1.7510530559e-07,,,,,,
8.14582545,127.427944,786.587782,0.291243743715,5.58410545993e-05,7.32153473544e-10,,,6.06075674293e-08,,,1.33227686336e-08,,,,,,
28.7391353,127.014914,772.619635,0.0123741997611,3.59668820214e-06,1.54120355997e-08,1.55689122814,0.000452526419518,1.27940424093e-06,0.277598869329,8.06869613812e-05,2.80843185481e-07,,,,,,
54.9122566,122.561765,363.460798,0.00617526310212,1.45365025816e-05,1.99473907047e-07,0.63314674873,0.00149042060156,1.67664833489e-05,0.125057550842,0.000294384122685,3.65758168251e-06,,,,,,
26.0379359,123.511392,378.913843,0.000652739875699,0.000105686931656,4.31491960185e-06,0.0869290627457,0.0140749267134,0.000366785034293,0.0150654658887,0.00243929155094,7.9565015783e-05,,,,,,
30.6733787,122.359396,395.487538,1.8618771722e-05,0.000164859645682,1.01829254384e-05,0.00177888942486,0.0157511507562,0.000876992703841,0.000363982066152,0.00322287395518,0.000189001072095,,,,,,
54.1766275,126.767062,710.514182,0.0121678394623,7.1639454438e-06,1.45686699889e-08,1.03473213729,0.000609209597436,1.21166417771e-06,0.224414389317,0.0001321263686,2.6572418439e-07,,,,,,
59.7656823,122.506402,388.60164,0.000242818740737,5.00931533559e-05,2.92533798163e-06,0.0221046564018,0.00456015849376,0.000246351244514,0.00463354069018,0.00095589271104,5.36902468759e-05,,,,,,
30.6633759,123.223368,381.063552,0.0106481897067,6.4697823592e-05,1.57581525835e-06,1.37719099441,0.00836773784684,0.00013296231618,0.242194888227,0.00147156301541,2.89498909582e-05,,,,,,
43.4335241,122.435864,613.603728,0.00170470168953,4.12632031695e-06,3.01010760396e-08,0.166899403259,0.00040398880507,2.52455895691e-06,0.0337350674947,8.16575094938e-05,5.51332716709e-07,,,,,,
33.5882093,123.350841,169.639714,0.0203362601558,0.00253954281496,,2.7549677521,0.344033686955,,0.473395145423,0.0591164368957,,,,,,,
58.2616023,124.07266,271.000002,0.0343132333985,9.01522810131e-05,2.14241478069e-07,3.08762881824,0.00811222823722,1.8097654527e-05,0.650988566069,0.00171036356332,3.93815604336e-06,,,,,,
34.2186801,122.351245,414.652417,0.00353235102246,1.69333671757e-05,3.79412252573e-07,0.425039373407,0.00203755168392,3.19667757233e-05,0.0774955034886,0.000371497568247,6.9652240121e-06,,,,,,
56.5020083,126.777604,583.153134,0.00179782456504,2.0034961695e-06,3.3995744639e-09,0.169461655008,0.00018884811304,2.82069801038e-07,0.0349091578933,3.89027747645e-05,6.19327794514e-08,,,,,,
29.9704096,127.726012,875.31826,0.00183134711965,2.59623023591e-07,2.53814406605e-10,0.231396873641,3.28042430294e-05,2.10093650859e-08,0.041171252011,5.83668973371e-06,4.61843243208e-09,,,,,,
49.0224695,127.382128,500.575348,0.00854516669064,1.78231812182e-05,5.70489987469e-08,0.771282669453,0.0016087118351,4.74571928581e-06,0.162366732751,0.000338658309007,1.04065082249e-06,,,,,,
55.7411044,124.014116,311.530115,0.000494516944071,9.77207862641e-05,3.77768607713e-06,0.0497778526141,0.00983653028335,0.00031648371916,0.00992290109941,0.00196085029862,6.91542085345e-05,,,,,,
40.2299601,126.942539,215.311626,0.000251204979529,0.000103554010637,,0.0250342922577,0.0103198645648,,0.00501547161257,0.00206752350886,,,,,,,
41.9321878,124.048142,811.250554,7.06039412626e-07,5.06188338224e-06,2.43976155596e-08,5.54364472902e-05,0.000397446412043,2.04124231743e-06,1.25124444747e-05,8.97067977012e-05,4.46324748696e-07,,,,,,
59.2585429,122.967589,814.637618,0.00239844147501,2.72909399422e-07,5.39650845844e-11,0.218809490373,2.48974874842e-05,4.52695359489e-09,0.0458171040917,5.21335145811e-06,9.8852907627e-10,,,,,,
26.4573731,123.380409,197.392441,0.001194824297,0.000268276501282,,0.175256317761,0.0393506826692,,0.0289413549554,0.00649826545151,,,,,,,
29.1818916,126.989361,928.521783,0.0065474925059,1.66923686092e-07,1.5992199559e-11,0.768030369997,1.95803905502e-05,1.32649486085e-09,0.141826275307,3.61576048198e-06,2.91297583435e-10,,,,,,
45.3172784,124.02273,405.73345,2.4348075149e-05,4.64420058177e-06,7.42441548023e-08,0.00221611983794,0.000422707133013,6.19434074298e-06,0.000464578313542,8.86145972864e-05,1.35630909902e-06,,,,,,
44.8793976,126.339867,388.437523,0.000941578745762,1.26466919437e-05,2.94275297667e-07,0.103879066102,0.00139523810866,2.44776429764e-05,0.0197798200974,0.000265670070187,5.36774279304e-06,,,,,,
18.4935045,122.413702,579.559715,0.00877050357111,2.76391598351e-06,8.01904432038e-09,1.26624611691,0.000399041839868,6.74558599877e-07,0.210766373886,6.64204221396e-05,1.47096095245e-07,,,,,,
