ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
38.9489967,124.820435,500.258164,0.0275522006318,1.69177209903e-06,1.95151863315e-09,3.25225798619,0.00019969654669,1.62550607614e-07,0.598688114269,3.67609056451e-05,3.56213722132e-08,0.000195632864287,1.20123334567e-08,1.38157838271e-11,3.47270061117e-07,2.13232259767e-11,2.44522239648e-14
33.6897508,126.02606,385.749936,0.0278879174206,3.14923637357e-05,1.4860264172e-07,3.45851960849,0.00390552495747,1.24167499977e-05,0.621130933826,0.000701410614518,2.71673469535e-06,0.000198296010812,2.23925293727e-07,1.05200869567e-09,3.52494122372e-07,3.98053140686e-10,1.86188193386e-12
31.4310206,125.510381,413.590892,0.0423060307115,8.77466273538e-08,1.76689844305e-13,5.20841595219,1.08027372451e-05,1.47023488656e-11,0.938823530237,1.94720698381e-06,3.2235109629e-12,0.000301066930997,6.24440708771e-10,1.25085981826e-15,5.35628700067e-07,1.11094355e-12,2.21383731914e-18
6.32607231,125.720028,551.048609,4.82102702118,0.00147599681411,2.11689038771e-08,,,1.76777403676e-06,,,3.86894500662e-07,0.0411836929958,1.26087241137e-05,1.4986274619e-10,8.79530731376e-05,2.69275519867e-08,2.65233887712e-13
33.1340861,124.771466,373.426499,0.0456120454824,2.62189371381e-05,8.69071638243e-08,5.59186428149,0.00321434253891,7.27917176968e-06,1.01006211282,0.000580608801064,1.59073841155e-06,0.000324384295166,1.86464153352e-07,6.15260196263e-10,5.76740035651e-07,3.31524503666e-10,1.08893528579e-12
38.9693923,124.728627,336.937516,0.0306674433955,3.30383095257e-06,3.26879344699e-09,3.58585971166,0.000386307855994,2.72978840073e-07,0.66323193449,7.14505661798e-05,5.97431650852e-08,0.000217751519042,2.34585648142e-08,2.31414773921e-11,3.86531438516e-07,4.16413756517e-11,4.09576181986e-14
8.08214036,125.037509,706.180839,4.0170018573,4.26953132532e-06,7.17418279799e-15,,,5.98273088296e-13,,,1.31028554118e-13,0.0316149032381,3.36023792164e-08,5.07894416309e-17,6.22044837332e-05,6.61149786106e-11,8.98906347179e-20
54.4397768,125.290469,728.214209,0.0406086288139,5.83676173917e-07,1.19175748321e-10,4.23666473097,6.08944535329e-05,9.92064131059e-09,0.829566502383,1.19235299557e-05,2.17467225302e-09,0.000287752325032,4.1359233497e-09,8.43697515785e-13,5.09752501992e-07,7.32677755191e-12,1.49322640757e-15
39.5513225,124.601188,153.424363,0.040880541596,0.00569199892855,,4.43912128886,0.618080696424,,0.851994559839,0.118627394169,,0.000290233310107,4.04106116421e-05,,5.15131227516e-07,7.1724255125e-08,
54.5314312,125.785087,421.616231,0.0351663790618,3.80388669729e-05,1.96903902118e-07,3.22754915188,0.00349118436736,1.6458123295e-05,0.67379883323,0.000728836600969,3.6003714799e-06,0.000249186814964,2.69541088925e-07,1.39395612045e-09,4.41430639213e-07,4.77487924853e-10,2.467083746e-12
49.518229,125.748735,705.997016,0.0280410276863,1.9110353815e-07,1.51035472623e-11,3.03628213694,2.06926887873e-05,1.25652859837e-09,0.583576803738,3.97715779978e-06,2.7552160766e-10,0.000198786906255,1.35476065814e-09,1.06923714794e-13,3.5230729184e-07,2.40102362652e-12,1.89238338959e-16
15.8727661,125.564702,410.333847,0.0218011363012,2.16277020035e-05,3.99713219121e-07,3.66326632627,0.00363412399104,3.33662498628e-05,0.565202153168,0.000560705807789,7.3039526676e-06,0.000158156027343,1.56897850744e-07,2.82973075151e-09,2.8683515207e-07,2.84553296094e-10,5.00820071927e-12
58.231247,125.329651,484.36275,0.0550551674664,7.56553325454e-08,1.67269203252e-12,4.96987138143,6.8294637792e-06,1.39177692805e-10,1.04616843996,1.43761657381e-06,3.05156627232e-11,0.000390015581739,5.35948937988e-10,1.18417134151e-14,6.9072605261e-07,9.49177191039e-13,2.09581581485e-17
56.4090179,124.430216,1009.90567,0.0476412405235,6.00026583266e-07,7.77402733058e-11,4.03337973396,5.07991612768e-05,6.48315556631e-09,0.876710246383,1.10418924417e-05,1.41986236743e-09,0.000337535963041,4.25116030581e-09,5.50366764025e-13,5.97856631641e-07,7.52981803212e-12,9.74088339487e-16
48.5711288,125.321866,471.055815,0.025819318425,1.08976052376e-05,1.731773947e-07,2.9181498074,0.00123166863283,1.44104159207e-05,0.548979559143,0.000231708770176,3.15946722452e-06,0.000183055485082,7.72625512479e-08,1.22599817531e-09,3.24459674602e-07,1.36945266762e-10,2.16984371498e-12
50.8619834,124.647943,332.770655,0.0221596864884,2.10072179459e-06,2.6341187163e-09,2.38601370072,0.000226192323881,2.19381370472e-07,0.459883966082,4.35966578785e-05,4.80781270005e-08,0.000157072099469,1.48903181843e-08,1.86483164528e-11,2.78339276646e-07,2.63863563704e-11,3.30053182847e-14
54.4996661,125.454829,751.728488,0.0467366888828,2.8574253062e-06,1.54089330179e-09,4.13298155421,0.000252685553157,1.28364713041e-07,0.879003692956,5.3741235345e-05,2.81280163901e-08,0.000331174144626,2.02475914369e-08,1.09086267406e-11,5.86671396125e-07,3.58683880648e-11,1.93066802919e-14
55.8131629,125.725844,679.729779,0.0499387998528,7.78230581943e-06,6.72773178062e-09,4.47339479887,0.000697119804209,5.60594763998e-07,0.945295652213,0.000147311907314,1.2282558707e-07,0.000353829144893,5.51396233289e-08,4.76281747188e-11,6.26742453485e-07,9.76695767101e-11,8.42944955675e-14
54.2297202,125.104999,309.829003,0.0461283617034,1.34732498443e-05,3.83501208271e-08,4.91683910123,0.00143611867426,3.19119573175e-06,0.952482509023,0.000278202700953,6.99664896634e-07,0.000326870506066,9.54728898305e-08,2.71498334908e-10,5.79059844044e-07,1.69132777873e-10,4.80515734163e-13
49.5194846,125.778204,610.166041,0.0426694519295,2.27741363954e-05,1.0729250192e-07,3.78897674909,0.00202230563977,8.95157877271e-06,0.804173019337,0.000429214466082,1.96003804316e-06,0.000302489884038,1.61449129666e-07,7.59563715879e-10,5.36098577601e-07,2.86134027404e-10,1.34430884768e-12
43.4150901,125.304107,149.55316,0.0136050362518,0.00572332397732,,1.58129303149,0.665213392659,,0.293349954957,0.123405538939,,9.65230328487e-05,4.06050067079e-05,,1.71199394435e-07,7.20196242726e-08,
45.3219454,125.347306,260.690227,0.0349216602448,3.43602586145e-05,1.05467361242e-07,3.69122587237,0.00363188561741,8.79568672731e-06,0.718063328132,0.000706519721091,1.92629994491e-06,0.000247688541535,2.43706693305e-07,7.46649000816e-10,4.39194565619e-07,4.32134060952e-10,1.32146268725e-12
10.7133642,124.497376,1027.6424,0.0250376730177,2.38808701746e-07,8.43424544838e-11,4.62568514871,4.41196697579e-05,7.04144921365e-09,0.68063615019,6.49189065106e-06,1.54128921336e-09,0.000187630130731,1.78961151448e-09,5.97106503067e-13,3.51520945389e-07,3.35279802342e-12,1.05681112255e-15
55.8224009,125.488102,512.921611,0.0366766638214,2.46454307857e-05,8.17754394622e-08,3.11110545708,0.00209055367148,6.83332250645e-06,0.675588540348,0.000453971786851,1.49505578619e-06,0.000259863351882,1.74619051606e-07,5.78922095757e-10,4.60299238096e-07,3.09304932107e-10,1.02460712886e-12
54.0795511,124.250773,413.340994,0.0410668616466,4.55883481781e-05,2.23398904225e-07,3.63342278253,0.00403346484845,1.87863430748e-05,0.772562672445,0.000857622294196,4.09724222243e-06,0.000291007652813,3.23047772997e-07,1.5815710484e-09,5.1553400114e-07,5.72294609309e-10,2.79921581286e-12
36.7293154,125.678,423.592761,0.0390982238139,1.88646994381e-05,4.11405288052e-08,4.4277726298,0.00213637837461,3.43648468215e-06,0.832149133934,0.000401507837647,7.52007438938e-07,0.000277759481321,1.34017574715e-07,2.91249732655e-10,4.93310961075e-07,2.38020096629e-10,5.15467406685e-13
20.5021646,125.306072,879.007818,0.0248318590655,2.1980847752e-07,6.77824496379e-11,4.22294536445,3.73809785552e-05,5.64605347916e-09,0.647652944504,5.73294199672e-06,1.23726041819e-09,0.000178273874518,1.57805780213e-09,4.79861616357e-13,3.19967730285e-07,2.83231390225e-12,8.49287581384e-16
48.0352558,125.418529,141.029817,0.00591588158895,0.00631568348299,,0.619839273694,0.661728705032,,0.121109797248,0.129294532794,,4.1945326545e-05,4.47800386241e-05,,7.43511509025e-08,7.9375884834e-08,
40.3165438,124.595235,832.907536,0.0333895335305,5.30630102602e-07,4.36158812426e-10,3.85388168537,6.12463073872e-05,3.63597635294e-08,0.717437974341,1.14016024089e-05,7.96457940662e-09,0.000237014407767,3.76665877637e-09,3.08780156832e-12,4.20609570944e-07,6.68437310098e-12,5.46504980162e-15
31.603502,125.229116,743.645098,0.0367470151837,7.82799683813e-07,2.05628956954e-10,4.31136378033,9.1842403721e-05,1.71239645602e-08,0.796064696613,1.69580900568e-05,3.75296308078e-09,0.000261488346872,5.57032984118e-09,1.4557395032e-12,4.65181697125e-07,9.90948744013e-12,2.57645802003e-15
44.5890568,125.240797,471.291778,0.0577865194391,4.52270038015e-07,2.88964701005e-12,6.42686820292,5.03003114683e-05,2.40923120326e-10,1.2188295112,9.53925023887e-06,5.27705514204e-11,0.000409903802849,3.20813937743e-09,2.04571011922e-14,7.26904515193e-07,5.68916653765e-12,3.62062379706e-17
58.7579714,125.264011,349.634361,0.0638488599233,1.05487294145e-05,9.50812088784e-09,6.53180776581,0.00107914648425,7.90616594787e-07,1.29158581455,0.000213388137074,1.7340447698e-07,0.000452295823309,7.4725629575e-08,6.73122020037e-11,8.00999078247e-07,1.32336310278e-10,1.19133228112e-13
58.9907397,124.448571,415.194281,0.0430250066922,4.11982084625e-05,1.96515069339e-07,4.06392424062,0.00389137413129,1.64875218295e-05,0.836302260309,0.000800793712929,3.60002583077e-06,0.000304778354019,2.91837773636e-07,1.39123930498e-09,5.39743350554e-07,5.16826394274e-10,2.46233890643e-12
33.9899258,124.355805,451.177427,0.0265403906829,4.39470271606e-06,1.91015947348e-08,3.57731891082,0.000592351986126,1.59498316521e-06,0.616257872942,0.000102043341425,3.49094382829e-07,0.000188695867123,3.12452913622e-08,1.35231042851e-10,3.35395687038e-07,5.55366480618e-11,2.39344348004e-13
11.9358087,125.573199,195.487064,0.0161023088139,3.59830433973e-05,,3.59283741869,0.00802873837851,,0.481052918643,0.00107498547246,,0.000119249447942,2.66480919601e-07,,2.20782482173e-07,4.93371834389e-10,
42.1117728,125.434808,432.638338,0.0641890973699,3.13428224271e-05,5.07546463722e-08,6.88662408597,0.00336266195807,4.24836178646e-06,1.32973107658,0.000649292897341,9.2870684316e-07,0.000455495722033,2.22413495702e-07,3.59313461563e-10,8.08066950976e-07,3.94570106006e-10,6.35932731722e-13
22.7124253,125.311575,201.837232,0.0221438100705,4.2658986702e-06,,3.4755356865,0.000669545259649,,0.554839083465,0.000106887084959,,0.000158523270018,3.05387467023e-08,,2.83709387152e-07,5.46552509944e-11,
55.2422232,125.789579,1821.65181,0.0279522796031,2.84910057604e-06,1.41214496729e-08,3.06057181047,0.000311955841599,1.17470828401e-06,0.584978491884,5.96252821544e-05,2.57593353276e-07,0.000198057384175,2.01874557407e-08,9.99709973073e-11,3.50836568458e-07,3.57598265144e-11,1.76932973138e-13
41.9181424,124.898391,372.456962,0.0308207192664,4.35070607247e-06,4.26959741869e-09,3.3120434843,0.000467533790333,3.56351388887e-07,0.638997847971,9.02020421207e-05,7.80122290449e-08,0.000218715810202,3.08743022953e-08,3.02265859444e-11,3.88023112137e-07,5.47740140532e-11,5.34972275052e-14
29.4128574,124.429702,1017.6292,0.0350374569373,4.21539122721e-07,6.8260269883e-11,4.32146678224,5.19919958664e-05,5.70103934868e-09,0.778236998063,9.36304658239e-06,1.2476449568e-09,0.000249569493211,3.00259534858e-09,4.83252536105e-13,4.44416756994e-07,5.34682212242e-12,8.55303583081e-16
30.3985713,124.566034,348.675683,0.0330547199775,2.25940017606e-05,4.43084851707e-07,4.49382573429,0.00307167952478,3.69394098578e-05,0.770823329369,0.000526883412496,8.09130222869e-06,0.000235335770033,1.60859835027e-07,3.13683650718e-09,4.18873043657e-07,2.86313672973e-10,5.55183913131e-12
36.5735949,125.237955,3004.93142,0.027101595517,1.31393697302e-08,1.61413182405e-09,3.50198663895,1.69782982741e-06,1.34542734955e-07,0.616147467397,2.98720028397e-07,2.94733581518e-08,0.000192541423273,9.33477494774e-11,1.14271603236e-11,3.4197432816e-07,1.65795668122e-13,2.02244933027e-14
57.7598967,124.877204,997.377719,0.0292846875219,2.07519506151e-06,4.966055699e-09,3.10883649514,0.000220300870102,4.14004756999e-07,0.603461035418,4.27629408569e-05,9.0685625827e-08,0.00020746160016,1.47013106349e-08,3.51571720415e-11,3.67430209976e-07,2.60371348207e-11,6.22237657444e-14
31.4132283,125.536132,738.344547,0.0334422172472,1.48273446073e-06,2.12228379164e-09,4.82018458926,0.000213713515009,1.76627923781e-07,0.802988568302,3.56022692214e-05,3.87223232667e-08,0.000237990167278,1.05518189697e-08,1.50245093165e-11,4.23411815838e-07,1.87728967186e-11,2.65911516041e-14
54.1205477,124.977397,1516.38804,0.031054253707,2.29459835704e-08,8.79348454986e-13,3.0083603115,2.22287699884e-06,7.32519731735e-11,0.611301511058,4.51690598061e-07,1.60516677557e-11,0.000220055673699,1.62599105452e-10,6.22533190206e-15,3.89837894543e-07,2.88051163865e-13,1.10180318937e-17
19.9997527,125.28995,218.79744,0.0353029775381,0.000111827639476,,6.55721591339,0.020770995204,,0.962266586976,0.00304812818841,,0.000253647821231,8.03468689745e-07,,4.55607583992e-07,1.44320746289e-09,
42.2977009,124.562097,597.547072,0.0361934810642,9.3993474301e-06,1.93483130675e-08,3.62518321277,0.000941450104072,1.61746059734e-06,0.724452896924,0.000188138423681,3.53808614998e-07,0.000256826463677,6.66971258461e-08,1.3697714831e-10,4.55605750715e-07,1.18319559661e-10,2.42433786005e-13
38.2762695,125.728472,609.730425,0.0388043762561,2.41419198128e-05,1.16129542079e-07,3.64337614952,0.0022667055455,9.70245845476e-06,0.752007816312,0.000467857343723,2.12296213568e-06,0.000275569191067,1.71443789476e-07,8.22125200906e-10,4.89238498282e-07,3.0437692174e-10,1.45503425284e-12
48.9826595,125.178581,1088.30629,0.044890738748,7.10764349801e-07,1.78746514633e-10,4.21068460376,6.66686400821e-05,1.48901510671e-08,0.86953031574,1.37674533041e-05,3.26285924036e-09,0.000318255000455,5.03899723591e-09,1.26542788213e-12,5.64070942802e-07,8.93105188473e-12,2.23963489324e-15
36.5014536,125.356214,555.90132,0.0582934112793,2.16991215428e-06,1.16327180013e-09,7.52986010983,0.000280291281875,9.67574805817e-08,1.32505280236,4.93237248909e-05,2.12184116854e-08,0.000414149317246,1.5416281488e-08,8.23530211883e-12,7.35587664247e-07,2.7381492662e-11,1.45753127043e-14
32.7641069,124.638697,269.797686,0.026949412002,6.55877111783e-05,1.07221878572e-06,3.4355349743,0.00836117966584,8.97635466705e-05,0.60855779502,0.00148106804305,1.96210255606e-05,0.000191684401576,4.66508922978e-07,7.59080397296e-09,3.40850755898e-07,8.29540211528e-10,1.34348291886e-11
58.6479234,125.466069,379.692885,0.0468518565217,9.67942037051e-07,1.71658389894e-11,4.48298357008,9.26167834328e-05,1.43090666029e-09,0.916593918842,1.89364915463e-05,3.13449921611e-10,0.000331893861073,6.85680448592e-09,1.21524111859e-13,5.87775721154e-07,1.2143229129e-11,2.15079929564e-16
23.7471379,125.603031,418.499247,0.0181905749134,3.99308675805e-06,2.59351124066e-08,2.77420978241,0.0006089780229,2.15746176027e-06,0.449285970725,9.86245827203e-05,4.73092013315e-07,0.000130084207743,2.85553111895e-08,1.83604964601e-10,2.32564132588e-07,5.10510944626e-11,3.24953122407e-13
9.30238507,124.700594,207.561439,2.75163153451,0.00521310491464,,,,,,,,0.0210482742471,3.98770186145e-05,,4.02515601401e-05,7.62586136104e-08,
59.1137941,125.11753,157.770612,0.0445175367913,0.00252721642213,,4.46705750911,0.253590425466,,0.891879805827,0.0506311322304,,0.000315348682815,1.79020320383e-05,,5.58458525117e-07,3.17031367294e-08,
41.6901304,125.268058,529.905249,0.0445249002389,2.22595413259e-06,4.47425436695e-10,4.6440662739,0.000232172974199,3.7296483556e-08,0.909453874692,4.54667523095e-05,8.17004172381e-09,0.000315978510979,1.57968612742e-08,3.16752274078e-12,5.60598782167e-07,2.80262767394e-11,5.60607393461e-15
55.3901085,124.943674,1336.80034,0.0434765015012,1.93405394812e-08,2.82876446587e-14,4.29476057157,1.91052599746e-06,2.35830145608e-12,0.864224888411,3.84450795207e-07,5.16568654054e-13,0.000308051693255,1.37036921784e-10,2.00262012487e-16,5.45673193798e-07,2.42742943523e-13,3.54438078261e-19
11.8085771,125.512869,551.773804,0.0206721526365,6.54654489475e-07,6.11403185381e-10,4.2050329895,0.000133166766585,5.08749715735e-08,0.589667987263,1.86738556912e-05,1.11543927986e-08,0.000153253577558,4.85329923498e-09,4.3283734866e-12,2.84037413123e-07,8.99501715904e-12,7.66058203795e-15
48.117696,124.613469,420.279567,0.038250622879,1.71799919803e-05,8.12880819002e-08,4.09192092051,0.00183785683231,6.79924385005e-06,0.791248441341,0.000355383542894,1.48687254456e-06,0.000271205529701,1.21810011827e-07,5.75481616067e-10,4.8072706929e-07,2.15915103428e-10,1.01853519818e-12
27.0899523,125.645541,421.079662,0.0315911645247,2.26273350159e-05,7.85658341224e-08,4.1956090196,0.00300512666471,6.56994671032e-06,0.728132336377,0.000521528552651,1.43690409344e-06,0.000225319478427,1.6138624203e-07,5.56198302984e-10,4.01764766529e-07,2.87766092407e-10,9.84386392947e-13
33.6597556,125.372084,738.28092,0.0590972400507,4.97523238759e-08,4.76146343255e-15,7.49041274773,6.30597030706e-06,3.96480987862e-13,1.33065806311,1.12024403961e-06,8.68983250795e-14,0.000420212951613,3.53765604748e-10,3.37084401094e-17,7.4698465001e-07,6.28865615479e-13,5.96591232246e-20
36.5718635,125.578982,335.632094,0.0240792609896,1.48036278582e-06,9.61287425397e-10,2.88739507095,0.000177513430036,7.99942233918e-08,0.527356954988,3.24212446281e-05,1.75382372034e-08,0.00017106953228,1.0517140434e-08,6.8053387093e-12,3.03838071349e-07,1.86795838101e-11,1.20444296172e-14
48.9741284,125.303625,170.651584,0.0478673594321,0.00205835383053,,5.36284393865,0.230608717394,,1.01332162395,0.043574044421,,0.00033935820468,1.4592809564e-05,,6.01474535309e-07,2.58641259599e-08,
48.3441534,124.475392,397.937337,0.0415706248884,1.85639727429e-07,7.24096618638e-12,4.41409130877,1.97117726666e-05,6.04672011552e-10,0.856729908478,3.82585316236e-06,1.32339103662e-10,0.000294737563071,1.31619385127e-09,5.12627936605e-14,5.22425578869e-07,2.33296810726e-12,9.0729398061e-17
54.9868667,124.802239,719.791496,0.0380029968437,7.31182288027e-06,5.42529694344e-08,4.08479082035,0.000785918729099,4.52258727174e-06,0.78799566662,0.000151611326034,9.90684185839e-07,0.000269277474353,5.18093140447e-08,3.8408424637e-10,4.77004211617e-07,9.17761913048e-11,6.79781723691e-13
35.7496755,124.296633,694.671128,0.0281536407117,7.75579892921e-06,2.58712824165e-08,3.24067057354,0.000892743841609,2.1644040846e-06,0.60410818565,0.000166420452238,4.73269096122e-07,0.000200059914851,5.51127468476e-08,1.83157722072e-10,3.55406694468e-07,9.7907865225e-11,3.24169774565e-13
29.1561864,125.888153,679.277974,0.0224616509207,9.08917298765e-07,2.57086040004e-09,3.29791312781,0.000133451022913,2.13800657967e-07,0.544340237144,2.20268875027e-05,4.68893013413e-08,0.000160013748609,6.47500331406e-09,1.82000434667e-11,2.84979049784e-07,1.15317609132e-11,3.22111599472e-14
46.5190527,125.743831,365.338052,0.0296972806998,1.4219895245e-07,6.92523913079e-12,3.26892142396,1.56525173745e-05,5.75557884189e-10,0.623147100171,2.98380399749e-06,1.26267588583e-10,0.000210600651061,1.00841529125e-09,4.9026387707e-14,3.73372857565e-07,1.78781450584e-12,8.67690864606e-17
34.0949765,124.815606,401.795952,0.0322410854567,7.10178843262e-05,1.23635783484e-06,3.76174070142,0.00828603820916,0.000103798327006,0.696513039133,0.0015342188932,2.26567318771e-05,0.000229218683738,5.04903161185e-07,8.75280095857e-09,4.07408778507e-07,8.97404944519e-10,1.54913736261e-11
55.6241558,125.080669,264.637482,0.024790402474,0.000116949287889,1.64745656116e-06,2.53201385161,0.0119448329725,0.000136823284707,0.501077408994,0.00236384408123,3.00273487414e-05,0.000175648755698,8.28627002692e-07,1.16631164283e-08,3.11133365127e-07,1.46777873124e-09,2.06421656309e-11
