ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
51.8636092,125.038335,2266.57971,0.0230608315928,7.21026316036e-08,7.10127013707e-10,2.35367473041,7.35906427824e-06,5.90934439652e-08,0.465951484952,1.45685675425e-06,1.29559022677e-08,0.000163444305003,5.1102946847e-10,5.02732575944e-12,2.896040493e-07,9.05484001889e-13,8.89770555254e-15
41.8383742,125.896093,965.043723,0.00863406880866,2.32984048612e-08,1.66164038618e-13,0.926955623499,2.5013221325e-06,1.38147249211e-11,0.178923432069,4.82811829728e-07,3.03018843328e-12,6.12715535467e-05,1.65336817744e-10,1.17633469093e-15,1.08703189574e-07,2.93327627627e-13,2.08192355668e-18
53.9831062,124.197912,332.543873,0.00323185469057,3.64685228942e-05,1.66668740666e-06,0.286493754361,0.00323281986361,0.000139238318017,0.0608574131508,0.000686720220203,3.04674745369e-05,2.29017188404e-05,2.58424941037e-07,1.17994638925e-08,4.05718059801e-08,4.57815705502e-10,2.0883842344e-11
50.2833419,125.492435,487.352422,0.0147457630443,1.13108457743e-05,8.45416713238e-08,1.30737398565,0.00100283081157,7.04290853937e-06,0.277692110098,0.000213005771258,1.5432682967e-06,0.000104526705945,8.01779770013e-08,5.98505343237e-10,1.85236807055e-07,1.42087252455e-10,1.059266514e-12
40.0861605,124.441543,384.301736,0.00149279278122,3.10620947451e-05,8.22108784717e-07,0.140078275196,0.00291475462008,6.87901778745e-05,0.0289211229393,0.000601791938024,1.50403470084e-05,1.05970127569e-05,2.205030855e-07,5.82016541297e-09,1.8806474814e-08,3.91325915991e-10,1.03010471558e-11
57.5460454,124.620543,362.137093,0.012963519597,3.28469937586e-05,1.89007399503e-06,1.36946520318,0.00346995386901,0.000157622114252,0.266481436493,0.000675211235327,3.45205712114e-05,9.18387956959e-05,2.32701337508e-07,1.33808383737e-08,1.62655757408e-07,4.1213750698e-10,2.36825166705e-11
31.8883505,124.952822,1163.65508,0.000589885377446,1.86867891556e-09,3.2785538172e-16,0.0717387516487,2.27258884116e-07,2.73178179286e-14,0.0130104020835,4.12152343253e-08,5.98541347769e-15,4.19709320408e-06,1.3295836576e-11,2.32104750474e-18,7.46568402831e-09,2.36503003251e-14,4.10795568689e-21
17.185693,125.796401,196.582089,0.000669082203675,0.000200645105752,,0.105567812175,0.0316577914065,,0.0168087530063,0.00504062730407,,4.83519490688e-06,1.44998355672e-06,,8.73551473164e-09,2.61961574751e-09,
50.7344909,125.158671,509.065515,0.0258911956835,2.90772493454e-06,4.45756846646e-09,2.61103085974,0.000293233253054,3.71723015014e-07,0.520010426531,5.84000562172e-05,8.14120578289e-08,0.000183524008966,2.0610764504e-08,3.15571669276e-11,3.25217327531e-07,3.65237103751e-11,5.58519062573e-14
45.7373148,124.589036,310.998666,0.022613200977,1.74937473964e-05,7.15840172952e-08,2.36372090562,0.00182859279766,5.98684091857e-06,0.462390726085,0.000357709046534,1.30929312816e-06,0.000160379505458,1.24070827429e-07,5.06781617045e-10,2.84364714631e-07,2.19986745409e-10,8.96944657056e-13
45.7987801,125.970643,397.680407,0.00219541019251,3.23554819989e-05,2.06531508708e-06,0.218744120407,0.00322380367657,0.000171872811709,0.0438284415189,0.00064593411994,3.76813752976e-05,1.55703716031e-05,2.29472779092e-07,1.46210839204e-08,2.76071953075e-08,4.06868891226e-10,2.58769347525e-11
37.2574291,125.83206,300.27659,0.00105543763717,0.000113154606545,5.11062748936e-06,0.112612569894,0.012073314983,0.000427879056823,0.021804178011,0.00233764942332,9.3524979977e-05,7.49698913213e-06,8.03760284498e-07,3.61800047392e-08,1.33131613058e-08,1.42731837143e-09,6.40328778439e-11
45.1696102,124.871013,1362.62792,0.0126480513479,5.78973489978e-09,7.10943292173e-14,1.33035613867,6.08979925314e-07,5.92443836407e-12,0.259433326716,1.18757438956e-07,1.29798917019e-12,8.97105871219e-05,4.10656553215e-11,5.0331208849e-16,1.59075679336e-07,7.2818016549e-14,8.90799101732e-19
32.0307425,125.362862,330.026758,0.0171989141309,2.70317176745e-05,9.26788268637e-07,2.16689742764,0.00340573591146,7.70241263445e-05,0.386099897894,0.000606837347672,1.68979355778e-05,0.000122365183813,1.92322670887e-07,6.56113248875e-09,2.17648016839e-07,3.4207972078e-10,1.16122692183e-11
56.6424021,125.595695,389.974359,0.00667808385858,3.87615350133e-05,8.4911735516e-07,0.601370584916,0.00349052924115,7.08488160103e-05,0.126743886577,0.000735658266849,1.55124413639e-05,4.73131395318e-05,2.746191802e-07,6.01123992968e-09,8.38014773308e-08,4.86408072512e-10,1.063899038e-11
45.8572196,124.787841,384.749332,0.000332919002744,2.35932684627e-06,8.98460253146e-09,0.0331344535449,0.000234816892821,7.4945166761e-07,0.00664261672254,4.70748255096e-05,1.64116121695e-07,2.36112265568e-06,1.67327789132e-08,6.36065691506e-11,4.18637878075e-09,2.9667984599e-11,1.12575810253e-13
36.6986612,125.552858,531.766352,0.0142260643202,9.1199678864e-09,1.67896046611e-15,1.78153516517,1.14209686735e-06,1.39460594698e-13,0.318397448787,2.04116503531e-07,3.06038445348e-14,0.000101064830033,6.47900911733e-11,1.18860395295e-17,1.79496233808e-07,1.15070468628e-13,2.10365191063e-20
46.8996126,125.286342,597.907861,0.0296337671202,3.1810017802e-07,2.05855597339e-11,2.80144721148,3.00718046771e-05,1.71421206125e-09,0.576254923674,6.18574051223e-06,3.75702088274e-10,0.000210140304164,2.25572631021e-09,1.45734239469e-13,3.72539097502e-07,3.99897700329e-12,2.57929208972e-16
52.4747,125.591489,1203.63854,0.000401488883328,3.29948922318e-09,8.08768121028e-14,0.0403138900506,3.31304928454e-07,6.73142618492e-12,0.00804626092021,6.61252460418e-08,1.47569141861e-12,2.84540909643e-06,2.33839516835e-11,5.72559209894e-16,5.04145523216e-09,4.14313518964e-14,1.01334375178e-18
47.5215567,125.342989,1778.41327,0.00138085263761,1.70378908381e-09,3.07485711172e-14,0.14304283195,1.76495890261e-07,2.55980195368e-12,0.0281084380064,3.46820859329e-08,5.61106950299e-13,9.79123178014e-06,1.20810819125e-11,2.17682433775e-16,1.73567072187e-08,2.14158755863e-14,3.85267024229e-19
48.897853,125.164588,315.601097,0.000740567866496,4.69132877004e-07,5.86030475188e-10,0.0782590924648,4.95753527269e-05,4.88139997208e-08,0.0152257898502,9.64519110298e-06,1.06970073296e-08,5.25033873478e-06,3.3259700121e-09,4.1487774334e-12,9.30571595021e-09,5.89495911693e-12,7.34277265462e-15
49.649782,126.22797,392.641436,0.00589648090766,3.18993687523e-05,5.71184345013e-07,0.539603553926,0.00291920096347,4.75854534671e-05,0.112814219909,0.000610313584957,1.04269009913e-05,4.18004363833e-05,2.26136157325e-07,4.04359305375e-09,7.40813253361e-08,4.00772520349e-10,7.15646573961e-12
58.3490118,124.485565,538.626693,0.0112764786413,7.97643597037e-07,2.96788046029e-10,1.05506636215,7.46302950581e-05,2.47817933223e-08,0.218150712105,1.54309269972e-05,5.42399853143e-09,7.98829527858e-05,5.65053398571e-09,2.10112586309e-12,1.41473378985e-07,1.00071430531e-11,3.71875649273e-15
41.7704969,125.138874,434.581579,0.0261450828421,4.25424895301e-05,5.58101244881e-07,2.62307044849,0.00426818104825,4.67131596307e-05,0.523757173417,0.000852241861347,1.02118896473e-05,0.000185540415306,3.01905762671e-07,3.95105560384e-09,3.29175144707e-07,5.35623858293e-10,6.99283531788e-12
27.1793394,125.332998,605.721816,0.00860981085074,1.76700366778e-06,1.83165332341e-08,1.31632006761,0.000270150230681,1.5244319099e-06,0.212915634007,4.36969769419e-05,3.34199388035e-07,6.14047304022e-05,1.26021797367e-08,1.29670685693e-10,1.09483848749e-07,2.24695252493e-11,2.29498760946e-13
21.760243,126.089798,461.320403,0.00697059977848,2.41991063155e-08,6.49672146273e-13,1.20911606355,4.19756249096e-06,5.40055542848e-11,0.18361115614,6.37423755393e-07,1.18466711549e-11,4.99570887327e-05,1.73430829466e-10,4.59924477239e-15,8.9508463904e-08,3.10737225345e-13,8.13989509853e-18
46.2358256,124.739649,388.893334,0.0125219684938,6.40392860137e-08,2.16920767822e-15,1.30116912299,6.65438039238e-06,1.80922300379e-13,0.25528962974,1.30559070032e-06,3.96211076647e-14,8.88037374735e-05,4.54156065474e-10,1.53569384388e-17,1.57445368776e-07,8.05199997711e-13,2.71799192604e-20
41.4201515,125.422033,326.172491,0.0103573230684,3.99922470099e-05,4.84707372434e-06,1.25106481651,0.00483067804652,0.000403020395259,0.22766363332,0.000879066936386,8.83961439935e-05,7.35060071848e-05,2.83825306658e-07,3.4314479178e-08,1.30418184712e-07,5.03577635181e-10,6.07316676114e-11
47.4004185,126.028132,248.434579,0.0129182209208,4.44381516479e-05,,1.34776030416,0.00463624032659,,0.263898960645,0.000907801631876,,9.16007296088e-05,3.15102763636e-07,,1.62380983347e-07,5.58583941776e-10,
26.600444,125.647438,296.091814,0.00586673624198,1.56090202756e-05,5.23268486199e-07,0.85545912309,0.00227603189346,4.35231943453e-05,0.141686316078,0.000376970173742,9.5444886756e-06,4.18572288409e-05,1.11365213418e-07,3.70442237199e-09,7.46593818937e-08,1.98638520239e-10,6.55626388367e-12
22.9146504,125.982265,285.565732,0.000577579188843,5.94333199437e-06,5.90275830186e-07,0.0973346316637,0.00100158046152,4.9074197366e-05,0.0149957937573,0.000154307811881,1.07642580034e-05,4.13386972695e-06,4.25378211045e-08,4.17876703185e-09,7.39676881087e-09,7.61132907447e-11,7.39573476224e-12
45.6340294,125.031004,786.209941,0.0102313468365,1.49146998047e-08,1.75086352726e-14,1.16165705774,1.69340034788e-06,1.45946476992e-12,0.218039595145,3.17846238536e-07,3.1970759359e-13,7.25647312906e-05,1.05780910462e-10,1.23951946647e-16,1.28664395594e-07,1.87559943623e-13,2.19378678554e-19
13.4102478,124.184002,212.500767,0.00949707037667,1.2831745572e-05,,2.10428779296,0.00284315946903,,0.282733579629,0.000382008894804,,6.96347103691e-05,9.40853179979e-08,,1.27644439176e-07,1.72463812758e-10,
19.3206776,124.786532,205.444847,0.00140656041891,0.000369314476012,,0.22934918854,0.0602192229005,,0.0359217756082,0.00943182500927,,1.01177404834e-05,2.65657128896e-06,,1.81948587337e-08,4.77734523807e-09,
42.1072762,124.362961,491.801339,0.0329217425756,6.37977581876e-05,5.74978612381e-07,3.17057537537,0.00614413409767,4.84371104169e-05,0.646160556904,0.00125216928797,1.0554677169e-05,0.000233617934342,4.52719063981e-07,4.07059973495e-09,4.14447527504e-07,8.03141664826e-10,7.20452110975e-12
37.778548,125.534866,184.467918,0.0153198504937,0.00076861611437,,1.92957050671,0.0968089725081,,0.343864692458,0.0172521229169,,0.00010880638909,5.45895301231e-06,,1.9319428593e-07,9.69279964129e-09,
59.024866,126.021738,320.651866,0.00112560866173,7.12888311986e-05,5.76954575347e-06,0.0987022442445,0.00625116691806,0.000480776128005,0.0210808065361,0.00133512304035,0.000105334891991,7.97351266313e-06,5.04991137355e-07,4.08445819269e-08,1.41205612463e-08,8.94305757717e-10,7.22881810836e-11
54.3756422,126.105027,949.166206,0.00983727242946,2.19901988798e-07,1.86581964826e-11,0.921092739793,2.05900697374e-05,1.54998352676e-09,0.190378992687,4.25572427902e-06,3.40117022139e-10,6.9707161895e-05,1.55823106904e-09,1.32087528456e-13,1.23486679217e-07,2.76041621746e-12,2.33772797788e-16
57.0378055,124.904303,512.746691,0.00838764880402,6.92376640567e-07,2.22693922057e-10,0.830502295426,6.85556110808e-05,1.85821185711e-08,0.166924672652,1.37791587105e-05,4.06847630678e-09,5.94235126503e-05,4.90524257999e-09,1.57655992701e-12,1.05248620269e-07,8.68797535865e-12,2.79031100233e-15
42.8481866,125.998668,193.290094,0.0027093747275,0.000662767274216,,0.300106877935,0.0734121476236,,0.0570298865727,0.0139506514507,,1.92237990707e-05,4.70252593002e-06,,3.40996067249e-08,8.34144615418e-09,
54.9180232,125.926821,300.6546,0.0106048330237,1.71048727181e-07,7.72730318946e-14,1.10920099714,1.78906559231e-05,6.42602767939e-12,0.216913728144,3.49867056127e-06,1.4093383438e-12,7.51429587325e-05,1.21200469815e-09,5.47043127698e-16,1.33110635369e-07,2.14698380478e-12,9.68177953631e-19
26.8821712,125.878846,899.931833,0.0197999225149,3.81104304911e-07,1.02847141707e-10,2.58797297288,4.98127020555e-05,8.55473393997e-09,0.452732434595,8.71408863683e-06,1.87598500398e-09,0.000141239252685,2.71854029632e-09,7.28091958259e-13,2.51876320274e-07,4.84805684918e-12,1.28860630175e-15
36.1641443,124.903778,366.86041,0.00220505111002,9.39796456425e-05,7.03175362853e-06,0.226715699965,0.00966266090047,0.000589716970543,0.044717768543,0.00190587874472,0.000128790441375,1.56673287724e-05,6.67744162258e-07,4.97812468897e-08,2.78298754332e-08,1.18611392707e-09,8.81064906709e-11
27.7183628,125.750208,176.016719,0.00645303601583,0.00103595608379,,0.827095934187,0.132780146089,,0.146113378605,0.0234567176005,,4.60073664351e-05,7.38592052494e-06,,8.20031749823e-08,1.31646077605e-08,
41.391034,124.959289,274.033765,0.00499016204661,6.19250727589e-05,1.70210940625e-06,0.521720618731,0.00647425614097,0.000142187794493,0.102048428318,0.00126636295364,3.11139314431e-05,3.54154054163e-05,4.39485038102e-07,1.20500578013e-08,6.28361829277e-08,7.79761290985e-10,2.1327050494e-11
46.082208,125.795237,182.182898,0.00829861662732,0.000152447415429,,0.974425506393,0.0179004111948,,0.179848644248,0.00330385921115,,5.88535858589e-05,1.08115333625e-06,,1.04347047345e-07,1.91687824487e-09,
55.1810731,125.69023,334.675759,0.00405760035679,5.09688463733e-05,1.39514659071e-06,0.392038401776,0.00492452270198,0.000116395431578,0.0797680426969,0.0010019924971,2.54863641612e-05,2.87504781341e-05,3.61144167568e-07,9.87678057796e-09,5.09284996215e-08,6.39729555644e-10,1.74803843616e-11
48.8295156,124.90365,1114.76152,0.025528130998,1.33886331925e-07,1.53905494912e-11,2.6085948541,1.36811894503e-05,1.28323325298e-09,0.516110651532,2.70682417003e-06,2.81067001896e-10,0.000180985881688,9.492091619e-10,1.08957279918e-13,3.20782290848e-07,1.68239360224e-12,1.92840561896e-16
43.1334791,125.628836,286.674159,0.0200121519679,3.24235186322e-05,2.12924753872e-07,2.10978745432,0.00341825971264,1.77658061707e-05,0.410956869541,0.000665828829302,3.88987398574e-06,0.000141985558119,2.30043795219e-07,1.50737818312e-09,2.5184571288e-07,4.08038284793e-10,2.66783094218e-12
7.95613208,126.006998,1016.67505,2.32641190413,2.63935365492e-06,1.91121381014e-13,,,1.58873544813e-11,,,3.48506133611e-12,0.0183797675964,2.08521572194e-08,1.35301381357e-15,3.63022404047e-05,4.1185505767e-11,2.39461222235e-18
40.5741052,125.774715,219.353083,0.00145249052964,0.000278509855274,,0.154380274222,0.0296018644896,,0.0299490157616,0.00574261647504,,1.03099428507e-05,1.97689460457e-06,,1.82952865122e-08,3.50805564287e-09,
52.8924505,124.518658,286.805463,0.000751233244083,4.04409081341e-05,2.51511001815e-06,0.072442992885,0.00389980135104,0.000210217474814,0.0147541973087,0.000794258165028,4.59878278198e-05,5.32390504663e-06,2.86600142634e-07,1.78058360956e-08,9.43247825121e-09,5.07775700075e-10,3.15143072049e-11
17.2061148,124.307336,3626.46422,0.000168731617132,5.14508250793e-12,2.25902970991e-10,0.0349244209583,1.06493987568e-09,1.88824855621e-08,0.00485504027818,1.48043284567e-10,4.13067044833e-09,1.21929288723e-06,3.71795316891e-14,1.59929701956e-12,2.20272165068e-09,6.71669295144e-17,2.83058578818e-15
41.6538404,124.578645,457.731562,0.00484649148262,3.21645084362e-05,1.219249711e-06,0.440571775689,0.00292392437843,0.000101958370544,0.0924170408173,0.000613340330768,2.22991222984e-05,3.43941679139e-05,2.28262343592e-07,8.63172379104e-09,6.10214002611e-08,4.04978188969e-10,1.52771526072e-11
36.2304504,124.34218,157.25103,0.00137312514157,0.000242260527715,,0.176136802015,0.0310758235461,,0.0311035606452,0.00548760254081,,9.75615516906e-06,1.72127887559e-06,,1.732955009e-08,3.05745326685e-09,
58.9944364,125.180479,763.501516,0.000305450183541,5.30701882008e-08,1.95499976387e-11,0.0312178689868,5.42392269389e-06,1.62968008223e-09,0.00617592221835,1.07303047142e-06,3.56988749175e-10,2.16373198053e-06,3.75935814121e-10,1.38403320988e-13,3.83183276345e-09,6.6575859786e-13,2.44955007344e-16
32.9343493,125.163695,286.499473,0.0141224773392,8.88933109294e-06,3.07399838107e-08,1.94451039985,0.00122396349753,2.56551210556e-06,0.33142905158,0.000208616555194,5.61653988114e-07,0.00010044349158,6.32237129041e-08,2.17622390493e-10,1.78596409796e-07,1.12416722687e-10,3.85162083489e-13
37.3121569,125.009871,677.09332,6.0497168052e-07,4.11568318351e-08,3.38889056058e-10,6.46852850084e-05,4.40060499198e-06,2.82452742936e-08,1.2511237441e-05,8.51152065445e-07,6.18773442982e-09,4.29717979131e-09,2.92341462801e-10,2.39915759993e-12,7.63083411729e-12,5.19133319195e-13,4.24619583193e-15
48.2852221,126.08991,264.80193,0.00145513753999,0.000114198648137,4.18893690715e-06,0.144928374506,0.0113739244508,0.000349331851526,0.0290441538595,0.00227937429686,7.65069692433e-05,1.03170575171e-05,8.09678802746e-07,2.96548747602e-08,1.82872190576e-08,1.43517408986e-09,5.24841753728e-11
35.8583008,125.602427,303.185915,0.00121365800747,5.52379835186e-05,2.38200172393e-06,0.13605867929,0.00619252461392,0.000198683836566,0.025700482922,0.00116972231331,4.35093204368e-05,8.62400054241e-06,3.9250958416e-07,1.68631367252e-08,1.53200870627e-08,6.97272799637e-10,2.98452114198e-11
44.8006851,124.382023,432.858906,0.0162535581592,5.19696111015e-06,3.45858887478e-08,1.95365576282,0.000624667714143,2.8886023654e-06,0.356392242139,0.000113953917303,6.32154664766e-07,0.000115289782789,3.68630986325e-08,2.44853032208e-10,2.04443449941e-07,6.53693577837e-11,4.33363212223e-13
58.4219077,124.506422,552.561924,8.26995776281e-05,2.48201444128e-07,2.27394892677e-10,0.0072001198251,2.1609301882e-05,1.89859400396e-08,0.00154330407685,4.63182898376e-06,4.1556254873e-09,5.85843870215e-07,1.75825921717e-09,1.60985289657e-12,1.03752960448e-09,3.11387740473e-12,2.84925742842e-15
54.0094066,126.088439,217.237078,0.00489519463419,0.000218193373929,,0.537656685556,0.0239649564529,,0.102604758606,0.00457339904426,,3.46884823628e-05,1.54616875708e-06,,6.14526540082e-08,2.73912743352e-09,
47.8821557,124.574744,317.692261,8.5974345863e-05,4.87077193241e-06,7.45949967511e-08,0.00885066715149,0.000501423776033,6.22834065041e-06,0.00174462639989,9.88396854415e-05,1.36323593054e-06,6.09593903173e-07,3.45358006965e-08,5.28098100981e-10,1.08056863665e-09,6.12183010364e-11,9.34672620172e-13
47.5022297,124.63786,231.115946,0.0103783593091,0.00019871028746,,1.16836489259,0.022370214477,,0.220233609237,0.00421672467646,,7.35901502184e-05,1.40900112133e-06,,1.30451983013e-07,2.49771185138e-09,
29.5235728,126.084522,1522.84216,0.00804579674476,7.5833619516e-09,2.51879691084e-13,1.10394532575,1.04049570795e-06,2.09228747449e-11,0.18848999664,1.77656472581e-07,4.59131668581e-12,5.73065121282e-05,5.40128016451e-11,1.78314012355e-15,1.02041986533e-07,9.61770900617e-14,3.15586052863e-18
59.4699586,125.25626,635.072423,0.000282017934846,1.01856949765e-07,4.4540718751e-11,0.0267277861585,9.6533249687e-06,3.71178358784e-09,0.00549097989631,1.98318757197e-06,8.13204793026e-10,1.99768610574e-06,7.21508060929e-10,3.1532353745e-13,3.53767374691e-09,1.27770830362e-12,5.58078854913e-16
54.3900019,125.573331,744.73747,0.0214757451657,2.86796197461e-06,1.68734563253e-09,1.93887177588,0.000258925149463,1.40608842909e-07,0.408111338572,5.45009167972e-05,3.08062147612e-08,0.000152177503184,2.0322428356e-08,1.19453968527e-11,2.69583107553e-07,3.60012700604e-11,2.11415644813e-14
58.5611942,125.148666,1186.34216,0.00558035306745,1.34681542645e-07,1.35056154532e-11,0.491873500772,1.1871342381e-05,1.12510760018e-09,0.104782208391,2.52891336755e-06,2.46538196566e-10,3.95308776382e-05,9.54075757947e-10,9.56124503828e-14,7.0008575979e-08,1.68965348559e-12,1.6922110473e-16
54.2067032,125.869742,304.156725,0.0179877121116,2.3455635112e-05,1.15905446385e-07,1.73541985294,0.00226295454276,9.65038724977e-06,0.353362322312,0.000460777760011,2.1152138823e-06,0.000127463085197,1.66209443318e-07,8.2053654326e-10,2.25804676925e-07,2.94445012e-10,1.45221868304e-12
