ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
48.4934234,125.180155,612.052829,0.0383705603891,4.0035295586e-06,2.0180327721e-09,3.39482407764,0.000354211103598,1.68446411737e-07,0.721834613416,7.53151943033e-05,3.68744019194e-08,0.000272044437649,2.83847287175e-08,1.4286571515e-11,4.82193739845e-07,5.03114072577e-11,2.52852838263e-14
55.0756038,124.247213,465.993857,0.0372764193069,7.82799797453e-05,1.37399693444e-06,3.56440505768,0.00748520273426,0.000115505815891,0.729021968146,0.00153093633888,2.51956057235e-05,0.00026412739285,5.546639765e-07,9.72732578068e-09,4.67878091235e-07,9.8253770577e-10,1.72163533397e-11
43.3024742,125.608734,789.556704,0.0412791764989,7.10953894356e-06,2.67297941806e-08,4.03318672902,0.000694638327326,2.22611097809e-06,0.816055456057,0.000140549752612,4.87866736999e-07,0.000292866625368,5.0440606013e-08,1.89230811633e-10,5.19455979559e-07,8.94662352636e-11,3.3490998686e-13
14.8728736,124.381549,355.08795,0.0224010400892,2.12796727728e-05,2.98132501978e-07,4.50994639232,0.00428418426419,2.49751534722e-05,0.635696436782,0.000603874289039,5.4574371245e-06,0.000163105327457,1.54940484102e-07,2.11064831892e-09,2.96898578583e-07,2.82036216793e-10,3.7356178013e-12
39.0335358,125.091875,1093.59256,0.0340901037593,2.32850247724e-07,9.7961041192e-11,4.17886254163,2.85434501724e-05,8.17012827249e-09,0.754871797434,5.15610296388e-06,1.78925042657e-09,0.000242050500157,1.653310278e-09,6.9351193168e-13,4.2965874378e-07,2.93475624575e-12,1.22742366131e-15
47.4536489,125.652898,548.665407,0.0431638996255,1.07709144876e-05,1.60119382118e-08,4.54929597733,0.0011352097094,1.33477802379e-06,0.886262613297,0.000221153762848,2.92385931559e-07,0.000306065344428,7.63740922635e-08,1.13354764374e-10,5.42559846728e-07,1.35387807038e-10,2.00620662474e-13
20.307899,124.401904,720.408042,0.0292766313699,1.37574171687e-05,1.58493737778e-07,3.58660171066,0.00168538433702,1.32773765756e-05,0.648085229437,0.000304542512067,2.90129697986e-06,0.000210246361827,9.87971215444e-08,1.12206620999e-09,3.77464299965e-07,1.773747046e-10,1.98593426664e-12
26.5498419,126.032102,469.945582,0.0250883834092,7.3816559431e-06,2.7166814205e-08,3.26026961992,0.000959256251129,2.26240610275e-06,0.5719961337,0.000168296162845,4.95832093554e-07,0.000179003529416,5.26675013372e-08,1.92323105032e-10,3.19293824365e-07,9.39445606271e-11,3.40380145882e-13
30.2895543,125.183733,550.759449,0.0341679293894,1.38861445061e-05,5.12850607716e-08,4.72193886603,0.00191903713846,4.28536441004e-06,0.803340211258,0.000326484468342,9.3760369922e-07,0.000243273468779,9.88684594682e-08,3.63070238019e-10,4.33022878977e-07,1.75984274709e-10,6.42584778841e-13
58.4066069,125.267957,328.543523,0.0554320159308,4.16726084755e-05,7.87969052011e-08,5.17010000832,0.00388677102588,6.59711181001e-06,1.07068028099,0.000804914622045,1.44198750881e-06,0.00039268082309,2.95209075869e-07,5.57838176199e-10,6.95438485474e-07,5.22815835529e-10,9.87295852645e-13
28.8650953,125.663721,845.633405,0.0326237405457,1.23145362873e-07,2.40334035396e-11,4.76289475754,1.7978576136e-05,2.0007143289e-09,0.788374131531,2.97588862843e-06,4.38561169435e-10,0.00023244250602,8.7740449967e-10,1.70141815366e-13,4.14035283055e-07,1.56286570213e-12,3.01125028841e-16
58.7479326,125.495968,888.5723,0.0586966440129,2.8177918163e-07,4.9025863873e-11,5.84781172655,2.80730121857e-05,4.08267489706e-09,1.17174557506,5.62508325257e-06,8.947774332e-10,0.000415798553396,1.99608304817e-09,3.47074278001e-13,7.36364233055e-07,3.53499104525e-12,6.14270432654e-16
47.981167,125.677474,744.4964,0.0449497062771,3.14641646355e-06,1.99622680004e-09,4.30150391841,0.000301099247756,1.66136906785e-07,0.879434676783,6.15591952612e-05,3.6422352796e-08,0.000318708503854,2.23091487499e-08,1.41320625667e-11,5.64937564901e-07,3.95448380491e-11,2.50115859061e-14
36.8708316,125.266869,435.434569,0.0443986374016,3.04915481322e-05,1.73539857623e-07,5.17271751135,0.00355245507975,1.45111360489e-05,0.958460451281,0.000658239637371,3.17380559195e-06,0.00031540301299,2.16608587886e-07,1.22856550199e-09,5.60147036178e-07,3.84690866979e-10,2.17438981072e-12
21.3614097,125.192853,299.573131,0.049010999986,0.00011563206373,7.38608541879e-07,8.49324272522,0.0200381788651,6.21363960202e-05,1.29036788411,0.00304437578204,1.35490919049e-05,0.000351434329373,8.29141963696e-07,5.22894443507e-09,6.29991674815e-07,1.48634464738e-09,9.25451655198e-12
24.1022754,124.897225,747.809229,0.0327236830053,3.60039069647e-06,2.56445044128e-08,5.31541353717,0.000584823091093,2.13796488323e-06,0.834122071719,9.17734518529e-05,4.68303533544e-07,0.000233935077267,2.57384743531e-08,1.81550099149e-10,4.18088791895e-07,4.59998037627e-11,3.21320681133e-13
43.0905991,125.472805,156.719473,0.0352033690229,0.000301883584926,,3.92809465627,0.0336850514504,,0.743726201613,0.0063777626454,,0.000249768435442,2.1418685991e-06,,4.43027706402e-07,3.79914752316e-09,
38.0243116,125.487059,1505.71081,0.0440647223762,3.27330036314e-08,1.48806004652e-12,5.45763166739,4.05414280527e-06,1.23918684301e-10,0.980793605719,7.28571948862e-07,2.71586776649e-11,0.000312943556833,2.32466745048e-10,1.05345915546e-14,5.55624003069e-07,4.12739296413e-13,1.86446809523e-17
49.6074047,125.225734,687.375745,0.0578415495678,3.03018740217e-06,4.06542632186e-09,5.65050057091,0.00029601689052,3.38872640339e-07,1.14338743889,5.98994708652e-05,7.42337322729e-08,0.000410043321529,2.14812382539e-08,2.87809760866e-11,7.26707387627e-07,3.80705494148e-11,5.09383591608e-14
55.4649298,124.829586,215.699726,0.0447740508622,0.000368155457544,,4.58127763791,0.0376696397231,,0.905808717056,0.00744802885273,,0.000317243686758,2.6085420551e-06,,5.61952486148e-07,4.62066466339e-09,
34.7166186,125.252628,491.351238,0.0385454190053,3.66958722002e-06,4.17986489615e-09,4.48594293977,0.000427069138339,3.47690895732e-07,0.831655097375,7.91749316921e-05,7.62443694913e-08,0.000273986259689,2.6083942086e-08,2.95911226959e-11,4.86883217486e-07,4.63520822612e-11,5.23721797331e-14
44.1677984,125.338486,350.273244,0.0384042980552,7.24502021554e-05,2.75203650889e-07,3.82168754269,0.00720966269569,2.31776071155e-05,0.766209442551,0.00144546396672,5.05116307282e-06,0.000272434284406,5.13950781002e-07,1.94828583329e-09,4.83151906678e-07,9.11472285219e-10,3.44818980047e-12
57.5572836,125.48331,278.333984,0.0514420026068,1.41868301456e-05,5.26023306709e-09,5.36838908867,0.00148051048359,4.37832516392e-07,1.05101985803,0.000289853416467,9.59812706849e-08,0.000364435600448,1.00505145612e-07,3.72393648134e-11,6.45451674426e-07,1.78004603403e-10,6.59082151885e-14
28.2868264,125.085392,467.897124,0.0247639176078,7.06860855128e-06,1.07627352078e-08,3.2492196083,0.000927456708261,8.98812102736e-07,0.567321449161,0.000161936140734,1.96709701472e-07,0.000176497585653,5.03794416935e-08,7.61944353799e-11,3.14483740362e-07,8.97661869e-11,1.34854009478e-13
55.030755,125.431991,287.35338,0.0447176673875,8.74360555329e-05,4.43961265414e-07,4.56613812627,0.00892812908418,3.71571252062e-05,0.903741215118,0.00176707712385,8.12313346576e-06,0.000316854495321,6.19542763907e-07,3.14298843944e-09,5.61281351814e-07,1.09746841269e-09,5.56263411923e-12
9.09480693,125.498244,1010.91327,4.26729310995,3.34940355074e-05,7.49518093216e-11,,,6.23948867034e-09,,,1.36771483151e-09,0.0327713065603,2.57222383669e-07,5.30614698963e-13,6.29180200421e-05,4.93844304352e-10,9.39109947125e-16
56.8198543,125.270284,996.02338,0.052506008298,2.45055639138e-08,8.67155407241e-14,5.22884250536,2.44040136289e-06,7.22772517781e-12,1.04794207469,4.89094721188e-07,1.58335857846e-12,0.000371991972321,1.73615807955e-10,6.13897674826e-16,6.58867584668e-07,3.07506173678e-13,1.08651330549e-18
23.4806243,125.55262,269.787159,0.0206406310322,9.8237206107e-07,1.70295364462e-10,3.40764227428,0.000162183634752,1.41925679449e-08,0.530418275979,2.52447754233e-05,3.10929479518e-09,0.000147643502189,7.0269582031e-09,1.20558970279e-12,2.64025403397e-07,1.25660489403e-11,2.13371417371e-15
39.4936545,125.044852,321.951598,0.0318301401534,1.58974098825e-05,6.77216818482e-08,3.55172289091,0.00177389085671,5.65138866166e-06,0.672463641854,0.000335858720511,1.23728985278e-06,0.000225982242379,1.12865740331e-07,4.79433826636e-10,4.01097620247e-07,2.00326270674e-10,8.48534722742e-13
55.1290653,124.810944,672.595628,0.0455204004807,4.29612877652e-08,1.74758375834e-14,4.43965559476,4.19006246805e-06,1.4570347218e-12,0.899099328595,8.48552837351e-07,3.1914198816e-13,0.000322539996247,3.04407110839e-10,1.23720283691e-16,5.71348494744e-07,5.39227837139e-13,2.18969599077e-19
47.7822596,125.47206,386.062685,0.0717522300711,4.91293900209e-05,3.84297146893e-07,7.72417155032,0.00528880895142,3.20513290567e-05,1.48892784807,0.00101948213858,7.0191835168e-06,0.000508759060021,3.48351852781e-07,2.72059898706e-09,9.01838803119e-07,6.17497048531e-10,4.81506232107e-12
36.2838889,125.338377,300.722101,0.0440736775354,4.76251544951e-05,6.19245057008e-07,6.02303800943,0.00650837714867,5.15007123275e-05,1.03045123128,0.00111348545966,1.12945228392e-05,0.000313142260071,3.38375405657e-07,4.38390396396e-09,5.56216774533e-07,6.01036974931e-10,7.75888872578e-12
52.2024558,125.236995,619.772808,0.0417575493995,2.17776281148e-05,1.57727967742e-07,3.72427399431,0.00194230397167,1.31716101615e-05,0.788711747839,0.000411333312927,2.88272877855e-06,0.000295948826435,1.54344868791e-07,1.11662677724e-09,5.24370497835e-07,2.73472602211e-10,1.97627500295e-12
40.7770792,124.959177,589.674421,0.0470619155841,4.74378637641e-07,7.96127962474e-11,5.49679832938,5.54070880991e-05,6.63841841868e-09,1.01723125976,1.02535728345e-05,1.45396430901e-09,0.000334038046966,3.36706467796e-09,5.63617588631e-13,5.92737330365e-07,5.97472337809e-12,9.9753055158e-16
56.9255055,125.474236,431.260652,0.0378272195568,4.30152856809e-05,1.9339915799e-07,3.79618984756,0.00431684360376,1.61778686001e-05,0.757889983686,0.000861835856426,3.53767503614e-06,0.000267994470475,3.04750358167e-07,1.36915283741e-09,4.7466504971e-07,5.39766151338e-10,2.42320017271e-12
49.7667374,125.377339,237.326362,0.0455650601165,3.63425196239e-06,,5.08134256211,0.000405285961013,,0.962354777231,7.67570530737e-05,,0.000323009008137,2.57630763284e-08,,5.72449696493e-07,4.56583712944e-11,
56.2393991,125.222378,392.48709,0.0629626951201,9.80093172309e-06,1.68049003669e-08,6.66119752442,0.00103689878596,1.39999121729e-06,1.29523271865,0.000201619187628,3.06768400727e-07,0.0004460931038,6.94399762294e-08,1.18969433794e-10,7.90146676845e-07,1.22996222068e-10,2.1055950747e-13
49.2899227,125.082848,265.026513,0.033451011508,0.000172972622677,1.82362559274e-06,3.3709364166,0.0174308544516,0.000153156295308,0.671598787564,0.00347278597671,3.3424526313e-05,0.000237144745566,1.22625734605e-06,1.29102989495e-08,4.20298429061e-07,2.17333103857e-09,2.28495119322e-11
36.5964863,125.478156,216.83377,0.0677430883134,0.000537163756896,,8.16428090522,0.0647380553883,,1.48737836797,0.0117940556293,,0.000481273257801,3.81622033614e-06,,8.54788120979e-07,6.77797853401e-09,
47.1921558,125.226674,227.714101,0.0646861747208,0.000333724783931,,7.16006671827,0.0369397592113,,1.36111326017,0.00702216865683,,0.000458689202661,2.36644005787e-06,,8.13140464504e-07,4.1951023846e-09,
44.066896,125.310621,888.261653,0.0425115593578,1.24123462989e-06,7.90310917499e-10,4.23828568759,0.000123747682896,6.57318145212e-08,0.848943186753,2.47870861038e-05,1.4415071369e-08,0.000301575065026,8.80526190705e-09,5.59495627452e-12,5.34839942474e-07,1.56160316883e-11,9.90228498073e-15
55.118619,124.807411,753.177472,0.0358189077255,1.49594903216e-06,8.88314929751e-10,3.75562038802,0.000156850586502,7.41087185336e-08,0.733545418172,3.06359581585e-05,1.62273696079e-08,0.000253799161881,1.05997260857e-08,6.28883061995e-12,4.49581091815e-07,1.87764072632e-11,1.11304530752e-14
22.3466329,125.304666,322.148538,0.0426658359614,1.16076690483e-05,1.45449384261e-08,6.91345153979,0.00188087390408,1.20994993505e-06,1.08621947934,0.000295516915253,2.65319786702e-07,0.00030556266115,8.3131389887e-08,1.02969985413e-10,5.47091940105e-07,1.48841855237e-10,1.82242399133e-13
31.4499559,125.037766,519.066949,0.0497585944301,1.95943696044e-05,4.72401364495e-08,4.88589499727,0.00192400998302,3.95129128166e-06,0.986134407872,0.000388328534774,8.64082262976e-07,0.000354099656832,1.3944042496e-07,3.34435323132e-10,6.2997442153e-07,2.48076775442e-10,5.91906553222e-13
57.3345393,124.754755,1288.90193,0.0337616214456,9.16552583782e-07,4.48148645762e-10,3.0925473237,8.39557497133e-05,3.74107467428e-08,0.646248905748,1.75442137838e-05,8.18915758542e-09,0.000239184301188,6.49331933323e-09,3.17267415909e-12,4.23625462028e-07,1.15004847265e-11,5.61524698052e-15
51.640476,125.082696,510.303637,0.0524452691152,5.83347397775e-07,4.24606749864e-11,4.25290168648,4.7304917558e-05,3.53142961926e-09,0.944551901101,1.05062268316e-05,7.74459515535e-10,0.000371714915913,4.13457557889e-09,3.00598988414e-13,6.58648439808e-07,7.32612988536e-12,5.3202022733e-16
46.0860676,124.28585,441.583498,0.0300255341592,2.61154654247e-07,9.05608180755e-13,2.86024171816,2.48776735497e-05,7.5577275534e-11,0.586106766424,5.09781138699e-06,1.65461051614e-11,0.000212940246336,1.8521014851e-09,6.41132371154e-15,3.77541564033e-07,3.28376294976e-12,1.13473665012e-17
44.0484098,125.308361,978.879732,0.032272464679,4.72546796238e-08,1.56880616084e-13,3.16281172138,4.63111993741e-06,1.30682548558e-11,0.638973331414,9.35611220416e-07,2.86367307695e-12,0.000228940020704,3.35223461829e-10,1.1106264702e-15,4.06023630372e-07,5.9451661854e-13,1.9656525884e-18
49.2977206,124.65619,467.059438,0.0306661568629,1.91572129248e-05,4.36017762287e-07,3.19263830407,0.00199444788782,3.63278878955e-05,0.625798520418,0.000390937656689,7.95980009519e-06,0.000217401855404,1.35811397979e-07,3.08679933138e-09,3.85307221119e-07,2.40702234369e-10,5.46326946764e-12
21.5634447,124.417306,453.255498,0.0229720263125,4.23063247295e-05,1.35929904181e-06,3.3206870309,0.00611552772679,0.000114016948713,0.552387218713,0.00101730133569,2.48984440586e-05,0.000164677798803,3.03278097332e-07,9.62323868087e-09,2.95128268723e-07,5.43521594639e-10,1.70320731239e-11
53.5153257,125.048064,381.54873,0.0384928951783,6.60145816408e-05,2.12435870024e-06,4.06043285566,0.00696356496454,0.000176757273498,0.790690372502,0.00135601892002,3.87554306794e-05,0.000272780530507,4.67813411221e-07,1.50393393989e-08,4.83265921404e-07,8.28791845222e-10,2.66176481319e-11
55.2459397,124.989946,555.281641,0.0459567457104,4.43700110285e-05,2.9380383785e-07,3.79008202753,0.00365922300983,2.46324281813e-05,0.834697156964,0.000805877820273,5.38037245374e-06,0.000325628908824,3.14386017817e-07,2.0799785847e-09,5.76815136837e-07,5.56899614783e-10,3.68129203524e-12
38.4897084,125.602844,607.839253,0.0412471430928,2.32771048019e-05,2.27511188044e-07,4.28061675325,0.00241569130153,1.89784490688e-05,0.840388509552,0.000474258577549,4.15586789726e-06,0.000292902458267,1.65294386631e-07,1.61064208897e-09,5.19986619836e-07,2.93445367072e-10,2.85059381152e-12
17.1331246,124.483104,769.883997,0.037801782391,1.90962785418e-05,1.24543959543e-07,4.76149384716,0.00240535781726,1.0444154872e-05,0.848511530307,0.000428641495289,2.28101416203e-06,0.000273216054135,1.38020208092e-07,8.81715254245e-10,4.93673892575e-07,2.49388615169e-10,1.56053692291e-12
53.3549685,125.220869,261.326949,0.079077585172,0.000186373451845,2.39106175061e-07,8.3690376286,0.0197245076221,2.01400646804e-05,1.62702585829,0.00383464447972,4.38890138017e-06,0.000560392044933,1.32075605968e-06,1.69273999071e-09,9.92820036615e-07,2.33992093818e-09,2.99591664185e-12
53.2880682,124.428753,572.698531,0.0392787294643,4.41882693301e-05,3.20674880844e-07,3.39674004554,0.00382130649397,2.69438133554e-05,0.730533047327,0.000821844074136,5.87884483116e-06,0.000278354609248,3.13146800074e-07,2.27023644045e-09,4.93150424837e-07,5.54790444858e-10,4.01806767806e-12
37.8244333,125.72621,917.704537,0.0318039081778,6.72250162615e-08,1.07880196541e-11,3.92210604259,8.29029064663e-06,8.97525725951e-10,0.706366195234,1.49307055899e-06,1.96799646053e-10,0.000225878906301,4.77448025078e-10,7.63724980537e-14,4.01061404362e-07,8.47737305722e-13,1.35167497047e-16
52.8829333,125.028547,722.325514,0.0371597312405,1.70872976969e-05,8.23541919339e-08,3.15708158779,0.00145173259179,6.88791850301e-06,0.685029352091,0.000314999599824,1.50631864149e-06,0.000263347027501,1.21095845053e-07,5.83024474907e-10,4.66578030698e-07,2.1454831462e-10,1.0318768552e-12
53.424741,125.445956,586.707487,0.0768582648152,7.38922875865e-07,1.76337229459e-11,6.68313995857,6.42523612765e-05,1.46559432894e-09,1.43339393152,1.37807894658e-05,3.21520664018e-10,0.000544661428459,5.23642824955e-09,1.24836504636e-13,9.64945254633e-07,9.27707806466e-12,2.20942465433e-16
42.9855465,125.592163,958.660647,0.0389607035021,2.32274273568e-08,4.86482405236e-13,4.35374334952,2.59559628782e-06,4.04667687298e-11,0.823710880747,4.91076467459e-07,8.87386521958e-12,0.000276431397642,1.64801700963e-10,3.44400293848e-15,4.90329426407e-07,2.9232252267e-13,6.09536753671e-18
17.4032625,125.222558,1717.4471,0.0335198812443,2.94663497669e-08,3.77445757477e-13,6.2473522663,5.49186513085e-06,3.14024415077e-11,0.915227853723,8.04550107373e-07,6.88555540868e-12,0.000242101163356,2.12824070182e-10,2.67210795253e-15,4.37150812612e-07,3.84286526896e-13,4.72926292622e-18
27.5944044,125.605759,671.511147,0.0262314962164,4.93948438654e-07,1.86512238545e-10,4.02777882263,7.58445131865e-05,1.55363685679e-08,0.65009127035,1.22414507096e-05,3.40453983996e-09,0.000187033292491,3.52190367032e-09,1.32039416313e-12,3.33391700302e-07,6.27788474078e-12,2.33689858589e-15
12.7704179,45.8012206,124.28807,0.00303492808771,0.00358461769123,1.26017020313e-07,0.682477927955,0.806089101199,8.292451768e-06,0.091022446304,0.107508534598,2.04449510921e-06,2.23393466249e-05,2.63854743203e-05,8.99137244935e-10,4.11085858713e-08,4.8554219381e-08,1.60384641539e-12
46.3198909,125.382286,523.637448,0.0631265307085,4.09841419436e-06,2.30540393394e-09,6.97261488659,0.000452688647741,1.91942960471e-07,1.32688656298,8.61465165755e-05,4.20716558344e-08,0.00044767814667,2.90649660329e-08,1.63209392983e-11,7.93706389201e-07,5.15304341161e-11,2.88857253665e-14
45.4078548,125.183479,1190.92426,0.0746337784264,3.50024773314e-07,7.04029860451e-11,7.97373895704,3.73960186628e-05,5.86641922555e-09,1.54286780581,7.23589191608e-06,1.28532242005e-09,0.000529348151383,2.48258858922e-09,4.98414714613e-13,9.38614764254e-07,4.40200706724e-12,8.82126035053e-16
24.6935838,124.885297,808.260421,0.0310655917294,4.32159571444e-07,1.68452242128e-10,4.69782888646,6.53524238642e-05,1.4045820985e-08,0.764044067319,1.06287676595e-05,3.07639401733e-09,0.000221965427046,3.08780481838e-09,1.1925568093e-12,3.96488913144e-07,5.51563544256e-12,2.1106749982e-15
57.6114888,125.977687,300.199507,0.0322940630239,1.88987429435e-05,3.67762034232e-08,3.24262172798,0.00189760806668,3.06651134178e-06,0.647201453787,0.000378747446512,6.7163872701e-07,0.000228783163018,1.33885729537e-07,2.60351502967e-10,4.05196271229e-07,2.3712408581e-10,4.60779653607e-13
55.5362853,125.597556,526.604097,0.0414845660533,5.94145902395e-07,6.62548430028e-11,3.96731379728,5.68202457064e-05,5.51039120732e-09,0.81137486103,1.16205879644e-05,1.2084537299e-09,0.000293934701081,4.20976075765e-09,4.69044403542e-13,5.2066115618e-07,7.45695862126e-12,8.30138003966e-16
14.6894859,124.771993,462.056906,0.020347252683,1.68467263404e-05,1.02902791696e-07,3.93890580273,0.00326125935395,8.62879788445e-06,0.566201065568,0.000468792251903,1.88459798502e-06,0.000148263853942,1.22756649876e-07,7.28501406352e-10,2.70087695967e-07,2.23622007982e-10,1.28935836023e-12
24.9272261,125.377325,432.173536,0.026251044595,3.02028328801e-07,3.85563468215e-11,3.97786605936,4.57668735336e-05,3.21349660941e-09,0.646291387277,7.43583010236e-06,7.03990595909e-10,0.000187528339579,2.15758541725e-09,2.72956874801e-13,3.34909321588e-07,3.85326009916e-12,4.83094624122e-16
55.2917755,125.370954,404.185056,0.0801796558829,5.28408756382e-05,1.22636981752e-07,8.11253887948,0.00534641429077,1.02659743913e-05,1.61302272234,0.00106303191419,2.24409279139e-06,0.000568115166009,3.74405483595e-07,8.681997708e-10,1.00634892447e-06,6.63215098409e-10,1.53658959811e-12
