ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
57.7988896,126.361409,704.476645,0.0180605737615,3.68831803651e-06,3.88466014762e-09,1.54361395435,0.000315235787325,3.22978601962e-07,0.333937441338,6.81964761596e-05,7.08424195966e-08,0.000127946250241,2.61290958249e-08,2.75006582955e-11,2.26601922604e-07,4.62764898438e-11,4.86713237417e-14
24.9081297,127.241569,568.465497,0.00511251653755,1.52594469923e-06,1.16780246242e-09,0.603708391928,0.000180190247557,9.67426243652e-08,0.111112000029,3.316385702e-05,2.12580596438e-08,3.65226206299e-05,1.09009915064e-08,8.26708421957e-12,6.52272617544e-08,1.94685324904e-11,1.46310449954e-14
17.966618,126.389831,261.567882,1.90863828614e-06,4.51834115345e-06,2.45808061396e-06,0.000210236027682,0.000497694142841,0.000204106933512,4.00631766868e-05,9.48420144753e-05,4.47978256812e-05,1.37669415399e-08,3.25906375078e-08,1.7401470522e-08,2.48251175642e-11,5.87687835586e-11,3.0797522934e-11
47.208497,126.493512,389.58376,0.0223088848252,1.06754120067e-05,6.57120289443e-08,2.19766721729,0.00105164391596,5.45785002296e-06,0.44284310917,0.000211912548823,1.19774187316e-06,0.000158191831489,7.56991212457e-08,4.6519374334e-10,2.80433734652e-07,1.341952178e-10,8.2330899806e-13
18.518791,126.580732,263.017129,0.000418996301096,6.46478407883e-06,1.06271217359e-07,0.071197371134,0.00109851955771,8.80696526608e-06,0.0109236322078,0.00016854307161,1.93486632103e-06,3.01860954462e-06,4.65747761333e-08,7.52322300374e-10,5.43680431009e-09,8.38856234569e-11,1.33147257015e-12
48.8054693,127.495063,738.762101,0.0100539172318,1.87565877084e-06,6.38672483704e-10,0.807664459381,0.000150677879299,5.2884403785e-08,0.180224211755,3.36226284445e-05,1.16233925365e-08,7.12790856819e-05,1.32978260269e-08,4.52125671196e-12,1.26336529795e-07,2.35693426477e-11,8.00166077961e-15
38.0511426,127.016458,196.781394,0.00040030227531,0.000169356694589,,0.0437256195794,0.0184990864593,,0.00836742851944,0.00354002493531,,2.8428919063e-06,1.20274803822e-06,,5.04745719011e-09,2.13543793907e-09,
57.0372061,123.114383,262.612645,5.78472515651e-05,1.70379527448e-05,1.745319224e-06,0.0055315048025,0.00162921340051,0.000146353312971,0.0011313396481,0.000333217412085,3.19645585375e-05,4.09827248633e-07,1.20707848806e-07,1.23564125236e-08,7.25870154492e-10,2.13793068063e-10,2.18700579747e-11
44.6130193,123.499956,262.452841,0.000226200102126,0.000288291282374,3.40334368889e-06,0.0203315452206,0.0259124871704,0.000290974524149,0.00428905472348,0.00546638606608,6.2937629774e-05,1.60452586101e-06,2.04496290552e-06,2.40946131978e-08,2.84538248928e-09,3.62643057616e-09,4.26455890311e-11
36.0656435,127.891948,1274.02911,0.0142736846702,1.61465457328e-08,1.66802989187e-14,1.55744356175,1.76179692048e-06,1.37924301741e-12,0.298197641118,3.37324381262e-07,3.03355803056e-13,0.000101420077262,1.14727483027e-10,1.18081446133e-16,1.80157266842e-07,2.03795839362e-13,2.08977488786e-19
48.5948486,127.033838,303.520402,0.0148005909308,0.000112353443218,1.7028902575e-06,1.57777713345,0.0119771362105,0.000142137199292,0.305627445967,0.00232006249325,3.11155300069e-05,0.000104933918434,7.96568670915e-07,1.20551132643e-08,1.85991344695e-07,1.4118874093e-09,2.13351616722e-11
26.0128652,123.40795,272.184734,0.00534638224565,0.00030545759023,6.49269889363e-05,0.591670032245,0.0338041864493,0.00552644376558,0.112486339716,0.00642673955673,0.00119802396174,3.81604663719e-05,2.18024143513e-06,4.5966370755e-07,6.80937654104e-08,3.89043591279e-09,8.13570471617e-10
52.4036826,123.467381,303.078208,0.000716283777412,1.99543825834e-06,1.18562506917e-08,0.0714470103075,0.000199038568661,9.92461602216e-07,0.0143075273095,3.98582074254e-05,2.16950441878e-07,5.07643712367e-06,1.41420442178e-08,8.39386168661e-11,8.99441488251e-09,2.50568282207e-11,1.48564912816e-13
18.5320601,123.84515,1852.01522,0.00323997843463,4.44678657114e-09,2.99698146947e-13,0.601423179584,8.25437752907e-07,2.50744733342e-11,0.0882858568954,1.21170054303e-07,5.48261732895e-12,2.33414067509e-05,3.20354768359e-11,2.1217549023e-15,4.20389579825e-08,5.76973821255e-14,3.75531506558e-18
23.6842479,123.767451,971.551729,0.00361424255981,1.86230997001e-09,8.57105370558e-15,0.477111919639,2.45841354047e-07,7.16494596455e-13,0.0830517478624,4.27940558809e-08,1.56730516058e-13,2.58476945641e-05,1.33185359013e-11,6.06800658994e-17,4.62132316264e-08,2.38122817106e-14,1.07398416928e-19
52.3768593,123.98786,842.920818,0.0193962870754,1.01669334794e-07,7.26426452465e-12,2.11821967483,1.11030520661e-05,6.07691242908e-10,0.405391647185,2.12493756873e-06,1.32882353047e-10,0.000137465438851,7.2055129267e-10,5.14282296215e-14,2.43561394059e-07,1.27667345916e-12,9.1023075806e-17
44.6941195,123.98387,3193.88638,0.000103836319799,7.28701989068e-10,3.57707168546e-15,0.0115815786235,8.12771426785e-08,2.99144927264e-13,0.00219325192508,1.5391792038e-08,6.5423630262e-14,7.36543160778e-07,5.16890879159e-12,2.53243089525e-17,1.30613216248e-09,9.16616754745e-15,4.48216222872e-20
48.3405694,123.076938,241.072247,0.0026243250161,0.000599988313287,,0.250433649417,0.0572555845722,,0.0512725771164,0.0117222321447,,1.86065875232e-05,4.25394529853e-06,,3.29803946856e-08,7.54016795083e-09,
13.2015443,126.613773,888.798616,5.34406320369e-05,1.2444346577e-09,2.36739126745e-13,0.0115568521658,2.69116341273e-07,1.96479266368e-11,0.00157175759467,3.66004208738e-08,4.3134362146e-12,3.92309990487e-07,9.13544862995e-12,1.67593840946e-15,7.19991150785e-10,1.67659308494e-14,2.96610196098e-18
39.2082108,124.009481,357.279687,0.000691046388035,3.80714238326e-05,5.59441909495e-06,0.0715878655292,0.00394394937449,0.000468512880585,0.0140670588114,0.000774988434005,0.000102392527176,4.90646586234e-06,2.70309120486e-07,3.96063423184e-08,8.70904170656e-09,4.79802258903e-10,7.00994296826e-11
56.9781763,123.104419,204.414412,0.0112043877652,0.000439937347925,,1.03318705939,0.0405678189958,,0.215185765769,0.00844921267341,,7.93794307091e-05,3.11681253432e-06,,1.40594340176e-07,5.5203999046e-09,
36.869874,126.921675,222.582788,2.61333752017e-05,1.393111493e-05,,0.00299689034648,0.00159757488374,,0.000559710138779,0.00029836889459,,1.85648654115e-07,9.89651247543e-08,,3.29706960055e-10,1.75759369706e-10,
20.5770443,123.834953,580.33575,0.00877276045246,4.01244993619e-06,2.96380036376e-08,1.40089303933,0.000640734831044,2.48168311255e-06,0.221717830168,0.000101408410538,5.42409930282e-07,6.29746902099e-05,2.88031108434e-08,2.09826429514e-10,1.13014929238e-07,5.16903143621e-11,3.71373955051e-13
23.8973604,126.99269,306.218558,0.0150806337549,4.39933213048e-05,1.65460653211e-06,2.4229695274,0.0070683022122,0.000136964050692,0.382308336514,0.00111527232603,3.01079134407e-05,0.000107829009539,3.14559476725e-07,1.17133116247e-08,1.92748784419e-07,5.62287987489e-10,2.07302561901e-11
15.8651052,122.708957,539.180256,0.0111365092219,5.20567128032e-05,1.35542908843e-06,1.59076076177,0.00743588268674,0.000115181080647,0.266199338041,0.00124432730334,2.49895808004e-05,8.07916973325e-05,3.77654263208e-07,9.5961695071e-09,1.4652927205e-07,6.84939246253e-10,1.69847449039e-11
42.1759046,122.25888,2047.30398,0.000920119470245,1.16235487946e-08,6.98979407943e-13,0.0928667309269,1.17315306679e-06,5.86965442756e-11,0.01848767019,2.33548298349e-07,1.28105699742e-11,6.52923856041e-06,8.24815966329e-11,4.94868159148e-15,1.15829948059e-08,1.46323939085e-13,8.75900248834e-18
50.754683,126.599148,291.813587,0.00126156044702,1.61575341913e-05,3.36698847682e-07,0.136595167456,0.00174945330106,2.79395984891e-05,0.0262543756747,0.000336254971877,6.13424180025e-06,8.9422744605e-06,1.14528880233e-07,2.38358015583e-09,1.58463022354e-08,2.02952756467e-10,4.21849851759e-12
51.0719161,123.532016,190.760858,4.60641394436e-05,0.00118441243914,,0.00496077227779,0.127552592201,,0.000956062144323,0.024582504091,,3.26504890052e-07,8.39517372705e-06,,5.78570687066e-10,1.48763512562e-08,
58.1562705,126.385954,1028.83891,0.00310319385078,1.11290440855e-06,1.81375367721e-09,0.240590454208,8.62834196051e-05,1.5049307259e-07,0.0546479210238,1.95984895401e-05,3.3042842723e-08,2.1983400018e-05,7.88394923789e-09,1.28400929464e-11,3.89332651769e-08,1.39627121405e-11,2.27246936759e-14
52.3687113,122.935865,827.274234,0.0104961884147,9.50977051809e-06,4.787806744e-08,0.808252682475,0.000732294165014,4.0224684274e-06,0.184212621087,0.000166900562743,8.77697019802e-07,7.43886798421e-05,6.73977301562e-08,3.38965666506e-10,1.3180202827e-07,1.19415448079e-10,5.99949670136e-13
42.5470376,123.351301,830.466035,0.0200230104386,1.35375949259e-06,1.05423875539e-09,2.00124623201,0.000135304633232,8.82773027581e-08,0.400354713691,2.70680573097e-05,1.9294077204e-08,0.000142076029745,9.60578702821e-09,7.46370430649e-12,2.52030011794e-07,1.70397963848e-11,1.32102148801e-14
37.3077059,126.330912,2250.07085,0.000100843060983,1.13603170551e-09,6.0750573691e-15,0.0110420788853,1.2439280984e-07,5.04845372236e-13,0.00211046633179,2.37751278369e-08,1.10760364731e-13,7.16300034405e-07,8.06936582263e-12,4.30071526831e-17,1.271990691e-09,1.43294118605e-14,7.61151323159e-20
39.4912953,93.0731822,127.506773,0.00291315789385,0.00214700266558,,0.360838847516,0.265938886833,,0.0648438289138,0.0477900198331,,2.0682355476e-05,1.52429335983e-05,,3.67092896801e-08,2.70548132529e-08,
44.6796448,123.172512,876.493841,0.00184411101022,6.5397504029e-07,8.51017812147e-10,0.154190623357,5.46804495844e-05,7.12761919153e-08,0.0337250426956,1.19598744508e-05,1.5576560455e-08,1.30808771621e-05,4.6388569461e-09,6.02498077326e-12,2.31967254659e-08,8.22622899984e-12,1.06638171376e-14
30.3550754,123.854537,2122.54394,7.49052171069e-06,3.40547972661e-10,6.57203846593e-15,0.000947486169974,4.30763712825e-08,5.49845009803e-13,0.000168489355471,7.66017517028e-09,1.20226495495e-13,5.33304351532e-08,2.42460702659e-12,4.65276556909e-17,9.49244733371e-11,4.3156322349e-15,8.23497441211e-20
13.9665408,123.681544,525.71128,0.00566354791743,3.6041472973e-06,5.38805562808e-08,1.05317197363,0.000670213614805,4.51271836854e-06,0.154462810255,9.82964615521e-05,9.86200336718e-07,4.14049206788e-05,2.63491075092e-08,3.81456169396e-10,7.56755077124e-08,4.81580946379e-11,6.75145262106e-13
55.4825116,126.393395,473.947705,0.00168169012569,3.42092801565e-05,4.1503025329e-07,0.160016929581,0.00325509669718,3.46058457264e-05,0.032808467835,0.000667396478415,7.57957067838e-06,1.1915492791e-05,2.42387360705e-07,2.93812017871e-09,2.11065888839e-08,4.29354493582e-10,5.19995236256e-12
32.0813846,123.504728,281.084916,6.15710213532e-05,3.15942085138e-05,1.66690857574e-06,0.00696352636068,0.00357322485473,0.000139757419838,0.00130958226965,0.000671991699731,3.05262406236e-05,4.38051011842e-07,2.24779038964e-07,1.18011923797e-08,7.79135560684e-10,3.99801251039e-10,2.08871895568e-11
10.6245294,127.474291,686.746198,3.67204135385e-05,8.38944640273e-08,1.36147632803e-10,0.00553060566073,1.26356746273e-05,1.12686525565e-08,0.000901301563252,2.05918736446e-06,2.47725684615e-09,2.75464816409e-07,6.29349479051e-10,9.63809540229e-13,5.16612272078e-10,1.1802947053e-12,1.70573812176e-15
19.0765853,127.234487,1550.94062,0.00291595601958,1.98948507681e-08,2.43095542468e-12,0.439760447912,3.00037738092e-06,2.0144114632e-10,0.0716190512437,4.88639172566e-07,4.42580816305e-11,2.09846336883e-05,1.43172994671e-10,1.72091740543e-14,3.77539002709e-08,2.57585576312e-13,3.04567155596e-17
9.94299051,123.877996,441.610741,1.64909904775,0.0008381959153,4.41395105402e-08,,,3.6988451037e-06,,,8.08121803792e-07,0.0124826679631,6.34462879172e-06,3.12491627013e-10,2.36215343903e-05,1.20062367789e-08,5.53081670811e-13
38.1999338,126.666165,1150.58646,2.46621028288e-05,5.49677464432e-09,2.82092871235e-12,0.00293371626046,6.53876811157e-07,2.34132960812e-10,0.000537965099559,1.19903519149e-07,5.13993148461e-11,1.75140904002e-07,3.90360094994e-11,1.9970075235e-14,3.10946074504e-10,6.93047348781e-14,3.53433164712e-17
36.9292384,124.10768,789.857841,0.00486834726233,3.87176937493e-06,7.56698237204e-09,0.398541454748,0.000316957792036,6.32437654842e-07,0.0880962700719,7.00624713337e-05,1.38356706894e-07,3.45836901082e-05,2.75042155002e-08,5.35712298205e-11,6.14187709427e-08,4.88460053418e-11,9.48157575694e-14
44.6709604,127.303677,564.157054,1.03564096599e-06,6.58045309658e-08,4.03914463789e-10,9.05552264022e-05,5.75387069033e-06,3.34376676584e-08,1.93682938997e-05,1.23065959878e-06,7.35009050355e-09,7.34614613373e-09,4.66773444285e-10,2.85938007241e-12,1.30271650095e-11,8.27744856972e-13,5.06051103111e-15
31.076474,122.141848,1295.70123,0.0257296787416,1.02100754593e-08,5.05389756459e-15,3.24605875271,1.28810410513e-06,4.24979177982e-13,0.57799670893,2.29361200841e-07,9.26887529878e-14,0.0001831299848,7.2669813815e-11,3.57810117679e-17,3.25855130854e-07,1.29306141295e-13,6.33313589548e-20
54.5814151,123.605899,162.009142,0.000146703304523,0.00574282597335,,0.0145518691342,0.569645328009,,0.00292219594755,0.114391852599,,1.03952661292e-06,4.06931558366e-05,,1.8414983604e-09,7.20870238636e-08,
51.5718707,127.896616,673.104442,0.00903661225463,5.55480234119e-06,1.02470238112e-08,0.693112767317,0.000426056171729,8.48513887772e-07,0.158283180749,9.72966149504e-05,1.86491200995e-07,6.40489564319e-05,3.93708707549e-08,7.25396643828e-11,1.134902302e-07,6.97624041681e-11,1.28378810417e-13
18.0656736,122.682861,745.457871,0.0155768973023,1.26368734452e-06,1.28188211471e-09,2.83783275599,0.000230221286693,1.07706636061e-07,0.420497940071,3.41132072039e-05,2.35004008819e-08,0.000112330692727,9.11291074506e-09,9.07547634223e-12,2.02514407774e-07,1.6429131503e-11,1.60631523549e-14
15.8053509,126.85562,960.855525,0.00390043508694,3.25564837592e-08,2.12641452347e-12,0.584439094519,4.87824600713e-06,1.76206117578e-10,0.0954896172459,7.97040869478e-07,3.87136796258e-11,2.83020141359e-05,2.36233661894e-10,1.50533789229e-14,5.13406829169e-08,4.28534784534e-13,2.66415854595e-17
45.7422052,126.924266,1029.36381,0.0193811970008,1.33018368258e-06,6.65792008959e-10,1.30719441771,8.97162690378e-05,5.50985753167e-08,0.318339394533,2.18484889304e-05,1.2113495144e-08,0.000137457088908,9.43404975001e-09,4.71328921662e-12,2.43721418371e-07,1.67272565156e-11,8.3416047882e-15
32.2695903,122.578167,1868.38074,0.0020979697264,5.57606491607e-09,8.43053029423e-14,0.264096833938,7.01926758826e-07,7.07786941268e-12,0.0470772625559,1.25123765505e-07,1.5449296748e-12,1.49250667056e-05,3.96684183665e-11,5.96866447864e-16,2.65444269003e-08,7.05508023751e-14,1.05642689176e-18
58.6667871,126.796731,278.439612,0.00983365976328,6.24677782338e-05,7.19027110607e-07,0.986627374436,0.00626749567397,5.95587673493e-05,0.196999065108,0.00125142563477,1.30880660754e-05,6.96605791414e-05,4.42514965353e-07,5.09016432641e-09,1.23366996701e-07,7.83682004139e-10,9.00862168046e-12
41.3122603,123.27611,858.397402,0.00103225472832,1.77755431385e-06,5.56238633e-09,0.078882403529,0.000135836390799,4.66157359387e-07,0.0180473526063,3.10777452491e-05,1.01841981982e-07,7.326061922e-06,1.26155614653e-08,3.93801399176e-11,1.29985317123e-08,2.23836185827e-11,6.97000948839e-14
47.6566088,123.011589,319.099065,0.000836803715795,0.000179021951767,7.69564165339e-06,0.0792367201578,0.0169515407574,0.000653275313138,0.0162856478969,0.00348407687162,0.000141807936462,5.93344210616e-06,1.26937341038e-06,5.44832827345e-08,1.05179191257e-08,2.25015541262e-09,9.64321180488e-11
28.3096894,116.209979,123.083682,0.00108963997117,0.00195640696239,,0.149960860548,0.269248999141,,0.0255658637847,0.0459025322411,,7.76599025493e-06,1.3943538973e-05,,1.38372779623e-08,2.48443042308e-08,
9.58525662,122.532751,1545.00537,0.559718462746,1.38826511212e-06,3.8108172981e-12,,,3.1943706112e-10,,,6.97801197525e-11,0.004260443991,1.0567144285e-08,2.69799291899e-14,8.10737192384e-06,2.01086480828e-11,4.77533113079e-17
34.6796858,123.253161,274.423644,0.000179953587357,0.000288379427917,2.2201678803e-05,0.0216851786456,0.0347509571993,0.00188209517418,0.00395086101489,0.00633133829667,0.000408830882072,1.27914979317e-06,2.0498645845e-06,1.57181750996e-07,2.27311972133e-09,3.64272240666e-09,2.78200840861e-10
59.9071938,122.849302,234.987183,0.00018617446166,0.000433971646842,,0.0190007091065,0.0442905484919,,0.00376162028336,0.00876831620519,,1.31874051187e-06,3.07397688486e-06,,2.33527805337e-09,5.44352030681e-09,
24.7748998,126.38159,1186.92332,7.8822572234e-05,2.61882545316e-08,8.37001254165e-12,0.0103603644562,3.44215944403e-06,6.95339093463e-10,0.00180735229075,6.00480299955e-07,1.52577808779e-10,5.63152883494e-07,1.87103651088e-10,5.92537723873e-14,1.00587040361e-09,3.34193485559e-13,1.04868706129e-16
52.3806977,127.576245,459.753741,0.00149168832965,1.25495454464e-05,1.276929191e-07,0.122068905202,0.0010269633696,1.05829835805e-05,0.02698805375,0.000227049981093,2.32497059438e-06,1.05718955795e-05,8.89411557307e-08,9.03955675041e-10,1.87312882192e-08,1.57585970275e-10,1.59980652842e-12
39.8552438,126.439882,320.264027,0.00730353630232,4.55428298012e-05,1.22763993271e-06,0.851841641985,0.00531184857754,0.000102172144948,0.157752418125,0.000983700392795,2.23991611583e-05,5.18486015858e-05,3.23313520972e-07,8.69081348664e-09,9.20197208285e-08,5.73809495917e-10,1.53811873187e-11
46.7050106,126.445528,459.658667,0.00322132387307,2.05279180513e-05,1.52626634383e-06,0.332546535033,0.00211915606391,0.000126882032211,0.0654596086823,0.000417141999889,2.78320516958e-05,2.28437458995e-05,1.45571995331e-07,1.08048739427e-08,4.04986231812e-08,2.58077874381e-10,1.91226946379e-11
21.5358955,122.922602,905.746245,0.0171145481797,2.30650581999e-09,1.67955630162e-14,2.92385946973,3.94044809887e-07,1.4093637548e-12,0.447394831286,6.0294830536e-08,3.07708028862e-13,0.000122692116228,1.65350599488e-11,1.18908741561e-16,2.19891218081e-07,2.96344588793e-14,2.10461667851e-19
43.2616055,122.794761,205.193645,0.00428193279929,0.000145270310464,,0.493515328631,0.0167431691177,,0.0919390988125,0.00311915717839,,3.03795600497e-05,1.03066730074e-06,,5.38844087515e-08,1.82810080294e-09,
57.2164678,124.027937,563.502893,0.0011971825663,3.85939371703e-06,7.98525562771e-09,0.0896538220075,0.000289019742772,6.67593682678e-07,0.0207202309552,6.67964364124e-05,1.46026110153e-07,8.48151057407e-06,2.73421026516e-08,5.65325276811e-11,1.50219406052e-08,4.84266851365e-11,1.00057118864e-13
53.3611269,122.848205,482.578079,0.0213380610381,7.53503668046e-05,2.93661516684e-06,1.98003360857,0.00699202511536,0.000247490730465,0.411096475281,0.00145169095492,5.39179017669e-05,0.000151214449767,5.33978426425e-07,2.07905946359e-08,2.67899339324e-07,9.46023795169e-10,3.67982184211e-11
39.7875507,127.232226,1246.2467,0.0107181286525,1.60807506689e-07,1.50167909161e-11,0.931741621956,1.39792170781e-05,1.24261352091e-09,0.199865220336,2.99864172171e-06,2.73203714711e-10,7.60902002832e-05,1.14160557199e-09,1.06306589192e-13,1.35044996352e-07,2.02612320287e-12,1.88140911209e-16
45.3167985,122.481632,223.278474,0.00468077408073,0.00093589979244,,0.515994778393,0.103170842615,,0.0982904875254,0.0196527423215,,3.31993069953e-05,6.63805259347e-06,,5.88681469111e-08,1.17704220552e-08,
47.4458533,123.408501,494.766596,0.00932957104514,4.30465927479e-06,2.79488609654e-08,1.02703862826,0.000473875094074,2.34218377423e-06,0.195773643256,9.032985816e-05,5.11708388289e-07,6.61539164494e-05,3.05233829755e-08,1.97869593707e-10,1.17270682661e-07,5.41086325765e-11,3.50214416271e-13
