ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
50.8395685,125.887186,268.119694,0.086815573707,5.20337145012e-05,3.64678034758e-08,9.76483788229,0.00585264561209,3.04079887199e-06,1.84145594887,0.00110369360034,6.66006773759e-07,0.000615366731469,3.68825723906e-07,2.58168674209e-10,1.09046164769e-06,6.53578242102e-10,4.56917184407e-13
35.4473268,126.33293,649.137611,0.0749802798914,4.19360640556e-06,2.37140736719e-09,9.40113710642,0.00052580050176,1.97160556014e-07,1.6791663307,9.3914862556e-05,4.3245716322e-08,0.000532855654601,2.98023278869e-08,1.67879032242e-11,9.46699415672e-07,5.29483850881e-11,2.9711649142e-14
37.66724,125.913284,657.932557,0.0333978605584,4.62151596464e-08,2.37075699824e-14,3.83727032275,5.3099227797e-06,1.97039566787e-12,0.715979382843,9.90755124083e-07,4.32265164866e-13,0.000237208339497,3.28243219656e-10,1.67834317122e-16,4.21193119756e-07,5.82836952607e-13,2.97039701083e-19
45.4546862,123.100814,215.606525,0.122106278699,0.000958906202331,,14.4715570084,0.113645800368,,2.65862217946,0.0208782818107,,0.000866046521285,6.80110301954e-06,,1.53562246147e-06,1.20593135621e-08,
29.5387028,86.9461371,127.918286,0.00992593209866,0.0194389955184,,1.48755131191,2.91322799694,,0.243025375756,0.475942122433,,7.06973217798e-05,0.000138453991784,,1.25885187838e-07,2.46534187207e-07,
42.6641588,126.524763,332.906961,0.0983883608086,6.95438229612e-06,2.05086803649e-10,12.367131055,0.000874145646452,1.7003755746e-08,2.20615661493,0.000155937718438,3.73483382012e-09,0.000698114772965,4.93448308099e-08,1.45186572038e-12,1.23836862467e-06,8.75315816697e-11,2.56953888856e-15
42.1072769,127.055636,502.256627,0.111714574939,7.02642749139e-06,4.33128735726e-10,13.0469354839,0.000820603275913,3.59602652332e-08,2.41456650506,0.000151867171139,7.89314239497e-09,0.000792744436199,4.98606498139e-08,3.06620690449e-12,1.40636022978e-06,8.8454780289e-11,5.4265764458e-15
28.5612749,124.769058,470.828435,0.0900834418933,1.81479535633e-05,8.83373456224e-09,12.9564017377,0.00261015978233,7.38647743872e-07,2.16070105576,0.000435288679028,1.6155516834e-07,0.000641945295592,1.29324470399e-07,6.25385213325e-11,1.14364458626e-06,2.30395380196e-10,1.10685538005e-13
47.0237282,123.876817,262.325588,0.12517916076,0.000125620477994,1.20908943167e-08,13.3748183015,0.0134219710207,1.00470167462e-06,2.58785511982,0.00259697856383,2.20433588798e-07,0.000887662637428,8.90792078604e-07,8.55991211268e-11,1.57363444742e-06,1.57918227182e-09,1.51502637973e-13
34.0971297,123.062069,838.357835,0.0522377208907,9.16216793942e-08,1.29991218272e-12,6.92478209235,1.21456325797e-05,1.09012229631e-10,1.20288791526,2.10978980399e-06,2.38080931923e-11,0.000371384932627,6.51385830944e-10,9.20305459806e-15,6.60091815985e-07,1.15775955964e-12,1.62888337884e-17
38.3528631,125.028209,816.833121,0.0525188454018,1.00740464474e-06,2.11671513074e-10,5.80971836078,0.000111440706978,1.76609592541e-08,1.10475282379,2.1191119444e-05,3.86694813395e-09,0.000372956014389,7.15395813261e-09,1.49852327943e-12,6.62125126726e-07,1.27007348116e-11,2.65218969051e-15
30.0880227,113.792115,126.542235,0.00143318996766,0.00243517285604,,0.197719979743,0.335951505824,,0.0336672120243,0.0572048944734,,1.02051748701e-05,1.73398958935e-05,,1.81667462932e-08,3.0867622893e-08,
12.4059432,125.205812,477.335431,0.0428031178398,1.37998533515e-05,4.862599468e-08,9.63485797706,0.00310630706024,4.06000293706e-06,1.28437060284,0.000414084927986,8.88643193229e-07,0.000315851942842,1.01831612088e-07,3.4424535431e-10,5.82682143449e-07,1.87858467699e-10,6.09267042988e-13
14.6649889,124.30779,739.301955,0.065038409951,1.43021443428e-05,1.33506551178e-08,13.3498127063,0.00293566445458,1.11838529491e-06,1.8635993041,0.000409811160275,2.44386385555e-07,0.00047396297757,1.0422590164e-07,9.45169628891e-11,8.63493219913e-07,1.89884787767e-10,1.67284979556e-13
41.4966149,124.52921,199.930412,0.0965100410693,0.000559667940662,,11.3266437985,0.0656839365009,,2.09106179552,0.0121262019571,,0.000684923239127,3.97191395327e-06,,1.21520993644e-06,7.04708064638e-09,
29.8305083,123.023733,731.788747,0.0994584330492,2.3804850995e-05,1.16770545434e-08,14.3898777222,0.00344414128104,9.77781509587e-07,2.39265099002,0.00057266838572,2.13706415617e-07,0.000708290476451,1.69525587083e-07,8.26707034244e-11,1.26101775297e-06,3.01817943347e-10,1.46322113579e-13
33.1274079,125.993525,154.156789,0.0764518466829,0.00421527623907,,10.3122253,0.568578525763,,1.7758250675,0.0979125231968,,0.00054371243654,2.99783224876e-05,,9.6669742614e-07,5.33001734762e-08,
23.1488606,122.367154,393.450878,0.0849833504559,7.26398868249e-05,1.08233562486e-07,13.3627246241,0.0114218467401,9.15248237079e-06,2.13129923734,0.00182173725277,1.99058360546e-06,0.000608095431735,5.19772203649e-07,7.6627756776e-10,1.08780146968e-06,9.29803016963e-10,1.35628287881e-12
24.9108036,122.672981,396.232023,0.0431265336431,1.81694531189e-06,1.34730959696e-09,6.91903284581,0.000291502776367,1.13203590567e-07,1.09250886093,4.60280176815e-05,2.46998205647e-08,0.000308085169848,1.29798028669e-08,9.53869214958e-12,5.50220849338e-07,2.31811163166e-11,1.68830252767e-14
58.1365779,124.386653,480.358067,0.125410411324,1.48728083007e-05,1.90461311028e-09,12.7065065935,0.00150690389053,1.58762147662e-07,2.52470055126,0.000299412041785,3.47781809676e-08,0.000888423626891,1.05360903876e-07,1.34838302133e-11,1.57342706337e-06,1.86597578634e-10,2.3864909393e-14
55.6358068,126.569991,274.602623,0.0826912255008,2.01792696625e-05,8.90213691619e-09,8.78133360212,0.00214292263394,7.40588125619e-07,1.70427607751,0.000415897168522,1.62392326084e-07,0.000585896030837,1.42977128817e-07,6.30206149226e-11,1.03781917873e-06,2.53260644546e-10,1.11534959039e-13
59.7063868,123.216602,815.004839,0.0688502683358,2.33577117005e-07,3.10726632199e-11,7.07526845607,2.40031135383e-05,2.60545216714e-09,1.39589989863,4.7356427481e-06,5.69063573689e-10,0.000487696936847,1.6545301454e-09,2.19986032474e-13,8.63643337778e-07,2.92994240741e-12,3.89360369123e-16
34.532423,123.049571,155.960939,0.0689199963713,0.0075104576854,,8.42404140686,0.917997821495,,1.52392244316,0.166067260995,,0.000489920680984,5.33884030391e-05,,8.70655420388e-07,9.48784248066e-08,
24.5424134,126.248462,975.102623,0.0257894475853,1.13653319988e-07,1.16046429299e-11,4.29324254475,1.89201907916e-05,9.64394695647e-10,0.665493361586,2.9328092323e-06,2.11579357089e-10,0.000184291078793,8.12165242382e-10,8.2152874322e-14,3.29235451928e-07,1.45093073613e-12,1.45396433137e-16
32.8919545,126.161574,517.693061,0.0327609542474,1.83700456109e-07,1.87759597009e-12,3.44558468146,1.93204224995e-05,1.55885816953e-10,0.671954290424,3.76784841806e-06,3.42164043526e-11,0.000233009717611,1.30655508627e-09,1.32921071798e-14,4.14315835333e-07,2.32319264418e-12,2.35247779731e-17
37.972419,122.77099,639.462925,0.0872724953904,1.87507576865e-05,5.31415670325e-08,10.7820152034,0.00231654834145,4.45381662168e-06,1.9400756399,0.000416831076671,9.73001119324e-07,0.000619808584143,1.33167735394e-07,3.76231293834e-10,1.10046893715e-06,2.36439055508e-10,6.65909919319e-13
42.5833731,123.216791,217.925988,0.113649477972,0.00140383287011,,13.7865593247,0.170295768103,,2.50346581386,0.0309235700982,,0.000806410716971,9.96103010319e-06,,1.43049105031e-06,1.76698599294e-08,
50.7711092,123.975139,597.616094,0.0706198361656,2.57340200105e-05,1.28220002978e-07,6.75382937423,0.00246110993314,1.07487983691e-05,1.38123759563,0.000503325947145,2.34794459806e-06,0.000500571300563,1.82409257297e-07,9.07749075419e-10,8.87044067762e-07,3.23240763918e-10,1.60662994226e-12
58.7507189,123.534763,705.285553,0.0767216650464,2.59660635949e-07,3.4718620428e-12,7.50297257294,2.53934352001e-05,2.90536696937e-10,1.51741958415,5.13563064598e-06,6.35201804196e-11,0.000543485104766,1.83939813933e-09,2.45796847018e-14,9.62492338129e-07,3.25750715217e-12,4.35040975558e-17
45.1745018,126.278673,700.808621,0.0704994823907,1.11155497484e-06,6.78245432323e-11,6.91260817848,0.000108990076939,5.63927381436e-09,1.39618809414,2.20134924289e-05,1.23690124201e-09,0.000500041115907,7.88407476428e-09,4.80150748746e-13,8.86677139741e-07,1.39801081133e-11,8.49783612738e-16
27.136945,126.409437,409.193504,0.0607742202287,2.67661713358e-06,7.19652022464e-10,9.14998262848,0.000402983373265,5.98135878325e-08,1.49141953769,6.56850729292e-05,1.31217330341e-08,0.000433450376603,1.90900138283e-08,5.09462496562e-12,7.72857423222e-07,3.4038172979e-11,9.01658118443e-15
25.0779477,123.648741,389.377179,0.0362759083517,1.04211308606e-05,3.67383814898e-08,5.41317954207,0.00155506657016,3.08239355359e-06,0.886268593507,0.000254602059887,6.73029420675e-07,0.000259110379996,7.44357150512e-08,2.60095523506e-10,4.62691301697e-07,1.32919251982e-10,4.6034745275e-13
37.6782036,106.194248,124.971152,0.0618421904544,0.0646899025129,,7.50444333314,7.85000828832,,1.36248480925,1.42522457304,,0.000439233079227,0.000459458904461,,7.79911321338e-07,8.15824714088e-07,
44.1973218,124.456496,1281.46109,0.0671796955345,1.03021977022e-07,4.14550525593e-12,7.56539492547,1.1601748653e-05,3.46319362925e-10,1.42582036413,2.18653614939e-06,7.57804391445e-11,0.000476560536763,7.30819160129e-10,2.93483291653e-14,8.4515843438e-07,1.29607453732e-12,5.19432717858e-17
29.6147395,123.006194,316.167893,0.0364555868919,0.000144137300995,2.84636399457e-06,4.85550778649,0.0191976003398,0.000241378687406,0.841452045013,0.00332691466591,5.24233385007e-05,0.000259644696107,1.02657751267e-06,2.01515713287e-08,4.62311637009e-07,1.82787762475e-09,3.56670675106e-11
29.5360953,90.4689318,126.947923,0.00366528471772,0.0646372613055,,0.485758407466,8.56634491801,,0.08439058875,1.48822723386,,2.61059763194e-05,0.000460378645302,,4.6484929008e-08,8.1976128308e-07,
19.3274679,126.935993,675.103188,0.0511483072958,6.77451336192e-07,4.70122540306e-11,8.9472056169,0.000118504340042,3.90323533232e-09,1.35297364695,1.79199244983e-05,8.56737745133e-10,0.000367918041452,4.87301695732e-09,3.32810096595e-13,6.61623484639e-07,8.76309964927e-12,5.89008986485e-16
37.1393374,126.101024,479.698397,0.0395734721084,1.28818555227e-07,4.75608849248e-12,5.12186023981,1.6672548579e-05,3.95442244706e-10,0.900421664207,2.93102959378e-06,8.67354208956e-11,0.000281106648287,9.15051178678e-10,3.36699220368e-14,4.99204034301e-07,1.62499621681e-12,5.95901259911e-17
30.2721971,123.797842,926.949932,0.0357441623163,4.00242277558e-07,1.58492328496e-10,4.25044489675,4.75940023732e-05,1.32580431427e-08,0.779560369198,8.72906224241e-06,2.89917100496e-09,0.00025449817622,2.84972211079e-09,1.12206963569e-12,4.53006291811e-07,5.07250018558e-12,1.98596405153e-15
57.8415523,122.584801,1003.98133,0.100379761396,1.07313322419e-06,4.19373934467e-11,10.9471176697,0.000117032711745,3.52068767026e-09,2.09653910973,2.24135397732e-05,7.68501044971e-10,0.000711116847562,7.60236032432e-09,2.96909194981e-13,1.25943507898e-06,1.34642841163e-11,5.25515910855e-16
18.4036319,126.354118,228.239029,0.0612348002458,0.000113825181252,,11.5690012725,0.021504825058,,1.68336030839,0.00312908332265,,0.00044126447982,8.20236355701e-07,,7.94949686982e-07,1.47767759254e-09,
57.3136395,126.480461,239.058427,0.0618098271065,0.000209105127574,,6.28660493765,0.0212678369935,,1.2467140238,0.00421768361438,,0.000437892507125,1.48140793872e-06,,7.75563760542e-07,2.62376335094e-09,
41.2949462,125.747686,319.122353,0.11662939866,2.58535190319e-05,3.35550945571e-09,13.4554870613,0.002982710147,2.78744546039e-07,2.50543837652,0.000555386544857,6.11663292984e-08,0.000827738381483,1.83486755869e-07,2.37549191421e-11,1.46864949158e-06,3.25559061591e-10,4.20425117927e-14
31.4696304,123.724911,666.831807,0.114971986201,1.9359769782e-07,6.91234146141e-13,14.7008389641,2.47542786161e-05,5.78249454749e-11,2.60014203806,4.37829708963e-06,1.26444575702e-11,0.00081817449283,1.37769819815e-09,4.89370042507e-15,1.45559262486e-06,2.45102646694e-12,8.66142969935e-18
47.7048548,126.317445,599.639316,0.0598777723274,4.98853826423e-06,6.31302004627e-09,6.61920782619,0.000551459585692,5.24734628886e-07,1.25911622848,0.000104899518481,1.15111428297e-07,0.000424567060542,3.53715401379e-08,4.46917732784e-11,7.52604772568e-07,6.27010251028e-11,7.90966361634e-14
33.382051,124.422383,344.409113,0.0856394621036,5.97885729094e-06,7.82740538874e-10,11.5931215513,0.000809365421141,6.53294708851e-08,1.99281579054,0.000139126997369,1.43018915175e-08,0.000608999490227,4.25168602521e-08,5.54145778461e-12,1.08267955562e-06,7.55864924403e-11,9.80776925864e-15
51.8623324,124.593791,558.364775,0.0971513291973,1.26658496168e-06,4.35290715151e-11,10.7910870429,0.000140685965717,3.63658845891e-09,2.04779730414,2.6697620006e-05,7.9573191239e-10,0.000688562910284,8.97695826236e-09,3.08165594321e-13,1.22005248239e-06,1.59061140946e-11,5.45417293648e-16
48.0400507,126.328531,339.740331,0.136473829685,3.78112208438e-06,1.65109469106e-11,14.3383230128,0.000397255282729,1.37191343227e-09,2.79771753601,7.7513114314e-05,3.01008902501e-10,0.00096763874061,2.68092440893e-08,1.16885949293e-13,1.71520930879e-06,4.75213146122e-11,2.06867680214e-16
48.5849694,123.708325,363.740429,0.0305041265888,6.51980007439e-07,9.11582144447e-11,3.25924642095,6.96615095532e-05,7.62369620813e-09,0.630620219811,1.34785624629e-05,1.66728825798e-09,0.000216269812303,4.62244324302e-09,6.45369073294e-13,3.83330363333e-07,8.19311224696e-12,1.14224824198e-15
23.7142735,127.537743,597.322718,0.0438229703178,8.12368976557e-06,2.06108678791e-08,6.71975772123,0.00124567610619,1.70954458931e-06,1.08531975594,0.000201191314276,3.7542081809e-07,0.000313396190842,5.80958663836e-08,1.45907260195e-10,5.60306454138e-07,1.0386689387e-10,2.5822455297e-13
51.8826796,124.065404,393.474191,0.0364660215576,0.000135552146336,2.29380730227e-06,3.20511883158,0.0119141249395,0.000193536059624,0.683748294059,0.00254164136515,4.2139502931e-05,0.000258453526584,9.60728063004e-07,1.62392582379e-08,4.57948403407e-07,1.70229398057e-09,2.8741898661e-11
32.8008471,126.4624,935.466963,0.0460516206472,1.68421691052e-07,1.92950810436e-11,6.07827901595,2.22297069281e-05,1.60199879241e-09,1.05813912021,3.86986554413e-06,3.51628761801e-10,0.000327549265529,1.197925294e-09,1.36595328031e-13,5.82436187049e-07,2.13010717482e-12,2.41749226107e-16
36.8864825,123.900351,192.003307,0.0571608116897,0.000624721867468,,7.57046432707,0.082739108704,,1.3156502359,0.0143790028169,,0.000406062479487,4.43793751339e-06,,7.21152885922e-07,7.88162316639e-09,
28.8565057,123.75043,262.745762,0.0394544207106,0.00021701459061,2.28166001343e-06,5.2947680238,0.0291232742583,0.000192673419466,0.914115977709,0.00502799182194,4.19340070513e-05,0.000281112041376,1.54622507379e-06,1.61533613079e-08,5.0072956581e-07,2.75420649381e-09,2.85900484745e-11
56.9587201,124.237823,254.21081,0.130890980544,0.000104682437399,6.62704875222e-09,13.5377216625,0.0108270386131,5.57357926423e-07,2.66230401174,0.00212922595497,1.21550617454e-07,0.000927321110852,7.41641889546e-07,4.69167526422e-11,1.64244403827e-06,1.31357443044e-09,8.30377804959e-14
48.6639401,123.691495,336.112924,0.123932644442,0.000107996846666,3.53276117866e-08,13.4608994507,0.0117300385263,2.97551418438e-06,2.58321107576,0.00225105057439,6.48437537381e-07,0.00087865675026,7.65675248502e-07,2.50107528789e-10,1.55737353999e-06,1.35711968512e-09,4.42669153062e-13
49.5725341,125.099082,228.985302,0.0789876360704,4.76273824185e-05,,7.81275157618,0.00471087534166,,1.57112797468,0.000947347162181,,0.000559951627732,3.37635503943e-07,,9.9238893895e-07,5.98383365482e-10,
48.5529522,127.027417,695.116424,0.10996717045,1.19241766951e-06,3.08589209094e-11,12.5479548104,0.000136062453648,2.55767046344e-09,2.34935147258,2.54749503541e-05,5.61878814492e-10,0.000779653969762,8.45409739875e-09,2.18456726041e-13,1.38191314299e-06,1.49846326198e-11,3.86625161751e-16
38.2270857,122.836609,460.48073,0.0668293093135,7.45789462132e-06,3.33318676125e-09,8.09620050682,0.000903504926704,2.80321396118e-07,1.47114035759,0.000164173621915,6.11347222595e-08,0.000474593485333,5.29628128426e-08,2.3598240606e-11,8.42590543856e-07,9.40298732629e-11,4.17676085671e-14
52.5797027,126.003344,737.232042,0.0426265750605,4.29396301998e-06,5.24425305976e-09,3.56797367594,0.000359417734101,4.35996375529e-07,0.779975634776,7.85703877795e-05,9.56342057302e-08,0.000302097862482,3.04316508673e-08,3.71258687516e-11,5.35247779035e-07,5.3917870869e-11,6.57066943021e-14
36.8951867,125.030137,370.547403,0.076218574918,3.30639652926e-05,2.83605523431e-08,9.5899780216,0.00416017618808,2.37580947617e-06,1.7098941,0.000741759856271,5.19150340484e-07,0.000541444993924,2.34881306902e-07,2.00777826168e-10,9.6158541983e-07,4.1714013915e-10,3.55350408846e-13
44.4311897,125.634977,319.626484,0.113493726542,9.87936180104e-05,2.45133657243e-08,12.9274620692,0.0112530514983,2.02727774764e-06,2.42254894272,0.00210877184273,4.45849305719e-07,0.000805076437451,7.00800092254e-07,1.73539749419e-10,1.42771783492e-06,1.2427947756e-09,3.0713902129e-13
38.6927902,123.176974,320.633946,0.056706360455,0.000161181127282,9.97095874394e-06,7.40514057603,0.0210482368494,0.000833556524543,1.29602248549,0.00368379073385,0.000182333296103,0.000402662733429,1.14452122774e-06,7.0591741095e-08,7.14810806016e-07,2.03176523026e-09,1.24942697056e-10
38.5676713,124.434323,298.19032,0.104550174519,3.03510360063e-06,8.50153124661e-11,13.2716142562,0.000385276489499,7.10129703427e-09,2.3558858942,6.83916386853e-05,1.55398711228e-09,0.000742414405451,2.15523756466e-08,6.01870777423e-13,1.31797759296e-06,3.82610412307e-11,1.06524466654e-15
34.0073268,124.026544,320.385713,0.0392140786509,0.000209107977803,9.75383281995e-06,4.84669539792,0.0258448676739,0.000822567217651,0.871914432799,0.00464945933023,0.000179144445899,0.000278801203559,1.48669962143e-06,6.90533735646e-08,4.95549773067e-07,2.64250530707e-09,1.22217811415e-10
59.7373875,112.431616,124.432203,,0.0140536701303,,,1.37649422917,,,0.278171140365,,,9.95481854546e-05,,,1.76285645234e-07,
48.4685786,125.553581,1500.57655,0.041964224897,3.69769085806e-07,3.14097490125e-11,4.69910598014,4.14063199463e-05,2.61431707888e-09,0.888131387049,7.82579761383e-06,5.73114450303e-10,0.000297524073898,2.6216427226e-09,2.22362302288e-13,5.27357378614e-07,4.64682610633e-12,3.93548142165e-16
29.8984689,124.795852,432.488066,0.0978368524817,8.00894195108e-06,7.22413281774e-10,13.18110193,0.0010790073222,6.01281364879e-08,2.27120895126,0.000185921564196,1.31814057531e-08,0.000696719738403,5.70336003203e-08,5.11433010246e-12,1.24037717273e-06,1.01537493509e-10,9.05173432469e-15
53.7683355,122.320552,596.815025,0.095458168195,2.02286093505e-06,1.44707362493e-10,9.80847566388,0.000207852116042,1.2171670772e-08,1.93525101179,4.10100439311e-05,2.6543024504e-09,0.000676451849946,1.43347399973e-08,1.02450764104e-12,1.19839693645e-06,2.53953160139e-11,1.81334226619e-15
21.2685335,122.974722,537.55655,0.0658625425264,2.40251354006e-07,4.30935246966e-12,10.6062310745,3.86890830326e-05,3.61509548219e-10,1.67159007557,6.09757479128e-06,7.89397761442e-11,0.00047232729035,1.72294094166e-09,3.05091967325e-14,8.46813153015e-07,3.08897893701e-12,5.39994750843e-17
55.6389326,122.667363,228.70388,0.0472161767536,0.000677174272925,,4.91564254669,0.0705001314461,,0.963530689375,0.013818954411,,0.000334542922102,4.79801363882e-06,,5.9258804092e-07,8.49889600015e-09,
30.8064546,123.93981,981.871329,0.0299595482416,9.64710748851e-07,2.83167639397e-09,4.24273671756,0.00013661800515,2.3668060098e-07,0.713051121214,2.29605625415e-05,5.17765534081e-08,0.000213260710503,6.86708951918e-09,2.00472108481e-11,3.79512820731e-07,1.2220481248e-11,3.54816906026e-14
16.5601713,125.799845,868.956751,0.0610147419055,1.31999973348e-07,4.32855740449e-12,12.029736414,2.60252659675e-05,3.60151748073e-10,1.71346580064,3.70693102935e-06,7.89667655627e-11,0.000441687172555,9.5555095678e-10,3.06434627841e-14,7.99345995358e-07,1.72931404424e-12,5.42341087142e-17
35.258739,124.255934,238.367517,0.0237955233248,0.000396842494891,,2.95697265412,0.0493139986615,,0.530519412508,0.0088475737379,,0.000169114696781,2.82035815214e-06,,3.00474382062e-07,5.01106875445e-09,
39.6129746,127.526802,1673.15171,0.0384015576627,2.68831539843e-07,1.09151050574e-10,4.79848748975,3.35919910363e-05,9.03583843219e-09,0.858532221949,6.01018691113e-06,1.98622381186e-09,0.000272630209378,1.90855797149e-09,7.72695939397e-13,4.83881615679e-07,3.38743133774e-12,1.36750634011e-15
51.977132,126.636864,931.767619,0.0610612107397,2.25425800061e-06,1.51345138842e-09,6.49452731399,0.000239764983046,1.25728881162e-07,1.2594660789,4.64969732906e-05,2.75887331901e-08,0.000432768642659,1.59769543268e-08,1.07141150288e-11,7.66807175128e-07,2.83089900858e-11,1.89619999902e-14
59.0354747,125.118696,527.299877,0.115986163679,8.6048870525e-06,1.30380650098e-09,11.4704173171,0.000850977757414,1.08546805598e-07,2.3068677469,0.000171144003538,2.37927746006e-08,0.000821614627557,6.09546936163e-08,9.23024996844e-12,1.45502397614e-06,1.07946642739e-10,1.63363034346e-14
15.8139229,125.771831,373.842583,0.0692789929317,1.03726652812e-05,1.61913178777e-09,12.3857071426,0.00185442641449,1.34128759195e-07,1.85264062094,0.000277383088786,2.94735228751e-08,0.000502682034681,7.52631103309e-08,1.14624403352e-11,9.11853713867e-07,1.36525560767e-10,2.02867270333e-14
19.7110345,124.213342,354.381527,0.0608996593836,1.69142298534e-05,2.65102411527e-08,11.0168398036,0.00305980957172,2.21198872151e-06,1.63819631488,0.000454991526971,4.84315411418e-07,0.000437766977637,1.21585101738e-07,1.87681586592e-10,7.86703606592e-07,2.18498523031e-10,3.32177079632e-13
38.2912724,126.89276,392.05293,0.0582455468475,1.87787485961e-06,4.52382692971e-10,6.98720207993,0.000225272005073,3.75621757283e-08,1.27588934642,4.1135514335e-05,8.24438674732e-09,0.00041362921694,1.33356788584e-08,3.20251922522e-12,7.34344247613e-07,2.36757430487e-11,5.66783916982e-15
50.1109344,125.372985,840.553172,0.0794736963524,1.18501099058e-06,4.31488755782e-10,8.30882162583,0.000123890612835,3.59292797654e-08,1.62521723709,2.423317873e-05,7.87479021234e-09,0.000563366365506,8.4002049167e-09,3.05469376827e-12,9.98385869635e-07,1.48866641752e-11,5.40637148295e-15
42.9358664,126.021795,492.133265,0.122319026352,1.4452456619e-05,8.00328670478e-10,14.3480586152,0.00169527751231,6.64780365273e-08,2.64955887638,0.000313055424511,1.4588252615e-08,0.000867876727453,1.02542925072e-07,5.66579957932e-12,1.53943756036e-06,1.81890383061e-10,1.00275318307e-14
48.2702781,126.311522,521.477192,0.122682618341,1.67075111024e-07,1.05883980756e-12,12.9290009104,1.76073374675e-05,8.80016887069e-11,2.5188598089,3.43030486239e-06,1.93059256329e-11,0.000869832386679,1.18457972728e-09,7.49584720738e-15,1.54180027934e-06,2.09969803653e-12,1.32663423105e-17
34.297465,123.077962,421.9587,0.0341803074166,2.85429925663e-05,1.20327384918e-07,4.06221504485,0.00339223905785,1.01315912652e-05,0.745245621323,0.000622333204036,2.20826437004e-06,0.000242989967062,2.02913939276e-07,8.5188765361e-10,4.31857760767e-07,3.60632006759e-10,1.50778763884e-12
19.4301613,126.053209,327.48164,0.0690305479249,2.99311889593e-05,1.02487019016e-08,12.7601350983,0.00553271017331,8.49138097838e-07,1.87706059298,0.0008138810568,1.86575059835e-07,0.000496456626455,2.15260309286e-07,7.2554013007e-11,8.92609103363e-07,3.87029402817e-10,1.28408574421e-13
31.3060068,126.952853,550.43203,0.0655038612726,4.18398669952e-06,1.84259300129e-09,9.55725725728,0.000610459238151,1.52803888302e-07,1.58245031963,0.00010107726417,3.35592237786e-08,0.000466176208151,2.97764897617e-08,1.3044117456e-11,8.29417735167e-07,5.29781405992e-11,2.30855376211e-14
35.0769258,126.042443,348.595487,0.0375087662109,6.05740181336e-05,2.85181436836e-06,4.68447780615,0.00756510203457,0.000236634725417,0.838353106635,0.00135388127666,5.19553004033e-05,0.00026658883441,4.305222091e-07,2.01889585634e-08,4.73686645892e-07,7.64970602247e-10,3.5731116688e-11
17.1615132,124.535028,839.14463,0.0466958952349,1.20893719267e-07,5.90491241776e-12,8.83181638426,2.28652031447e-05,4.92701737986e-10,1.2843824549,3.32521244431e-06,1.07876978283e-10,0.000337474124056,8.7370638914e-10,4.18040835128e-14,6.09736593733e-07,1.57858253319e-12,7.39884554889e-17
24.9092932,125.099905,227.395328,0.0598568734617,0.000262389081474,,9.04597094409,0.0396539924288,,1.47168412119,0.00645128658492,,0.000427603069115,1.87444432113e-06,,7.63673301587e-07,3.34764454876e-09,
19.9963723,127.136348,162.836229,0.054160138173,0.000120566391276,,9.01016136775,0.0200576046806,,1.39712788912,0.00311015949043,,0.000389136484479,8.66260375803e-07,,6.98979030799e-07,1.55600377258e-09,
42.7475643,126.085098,384.236531,0.112841560443,2.38506141908e-07,4.03523436773e-13,12.5844309403,2.65989238353e-05,3.35457874921e-11,2.38331435157,5.03746233846e-06,7.35839967875e-12,0.000800656605711,1.6922977427e-09,2.85667661508e-15,1.42024578035e-06,3.001884592e-12,5.05584096205e-18
13.0777532,123.778751,1251.76969,0.0608966105669,4.39756566894e-07,4.07834532023e-11,12.5479231565,9.06131155346e-05,3.40575087768e-09,1.74828600622,1.26250089272e-05,7.45381195198e-10,0.000447376145373,3.23066581158e-09,2.88732536617e-13,8.21660736064e-07,5.93351093073e-12,5.11031258732e-16
46.7025824,126.140068,642.145637,0.0337772460777,1.60634663525e-06,4.37186959084e-10,3.4689987588,0.000164975394118,3.63826736494e-08,0.684611494847,3.25581123065e-05,7.97647301911e-09,0.000239528556607,1.13912747672e-08,3.09498866873e-12,4.2464925425e-07,2.0195071533e-11,5.4776078406e-15
49.1702673,124.115949,300.648242,0.0992851304517,0.00018462928026,3.97959256461e-07,10.5597738825,0.0196368121063,3.36465672769e-05,2.04785597879,0.00380816516753,7.31845964557e-06,0.000703872460204,1.30891166815e-06,2.8173930146e-09,1.24750916371e-06,2.31985109921e-09,4.9865050692e-12
38.8114939,126.621926,810.208685,0.0337343707678,2.71876515926e-08,2.44361231516e-13,3.56297409491,2.87151934721e-06,2.02732427239e-11,0.693382114432,5.58819711726e-07,4.45151415087e-12,0.00023953613198,1.93050137053e-10,1.72989702664e-15,4.25215864548e-07,3.42695610259e-13,3.06159829875e-18
